"TimeStamp","LA(x)","LA(y)","LA(z)","GY(x)","GY(y)","GY(z)"
"7644","null","null","null","-0.004046863","1.2251306","0.46348035"
"7646","null","null","null","0.041155834","1.1481638","0.4262187"
"7647","-0.60695225","-6.0745196","-1.8287826","null","null","null"
"7649","null","null","null","0.09071082","1.0705862","0.39078954"
"7652","null","null","null","0.1487413","0.9905652","0.37063158"
"7652","-0.96659803","-6.191332","-1.6382544","null","null","null"
"7653","null","null","null","0.20738265","0.9135984","0.34314343"
"7657","-1.4220767","-6.2553816","-1.3124933","null","null","null"
"7657","null","null","null","0.2678565","0.84945947","0.3077143"
"7658","null","null","null","0.32588702","0.78715307","0.26556584"
"7661","-1.1097678","-6.3001876","-1.0764298","null","null","null"
"7661","null","null","null","0.38575006","0.71995986","0.22463907"
"7663","null","null","null","0.44805646","0.6515449","0.18554485"
"7665","-0.7780661","-6.3641515","-1.0001612","null","null","null"
"7666","null","null","null","0.51463884","0.5886277","0.14889401"
"7668","null","null","null","0.57999945","0.5226562","0.118962504"
"7671","-0.82454723","-6.404323","-0.71132517","null","null","null"
"7671","null","null","null","0.6502469","0.45363045","0.09025268"
"7673","null","null","null","0.72477025","0.3870481","0.06398625"
"7677","null","null","null","0.8011262","0.3186332","0.038865156"
"7677","-0.9024806","-6.3073845","-0.41398978","null","null","null"
"7679","null","null","null","0.8787038","0.25571594","0.016874656"
"7680","-0.9605651","-6.071181","0.048778296","null","null","null"
"7681","null","null","null","0.9581139","0.19768545","-0.0038941512"
"7683","null","null","null","1.0344698","0.14393088","-0.022219568"
"7686","null","null","null","1.1108258","0.09750649","-0.039323293"
"7687","-0.93535525","-5.7161093","0.5034194","null","null","null"
"7689","null","null","null","1.1841274","0.054747187","-0.05764871"
"7692","null","null","null","1.2555965","0.014431266","-0.074141584"
"7692","-0.8565104","-5.2731504","0.89584184","null","null","null"
"7695","null","null","null","1.3258439","-0.024662958","-0.09185616"
"7697","null","null","null","1.3893721","-0.06192464","-0.10834903"
"7697","-0.6880631","-4.691924","1.2365434","null","null","null"
"7698","null","null","null","1.4486243","-0.0936887","-0.12545276"
"7702","null","null","null","1.5054331","-0.1272853","-0.14316733"
"7702","-0.51476026","-4.0570145","1.5164173","null","null","null"
"7704","null","null","null","1.5561334","-0.16027105","-0.15904936"
"7706","null","null","null","1.6025578","-0.18714833","-0.17493138"
"7707","-0.36763144","-3.38841","1.8364904","null","null","null"
"7709","null","null","null","1.6410412","-0.20119782","-0.18898088"
"7712","null","null","null","1.673416","-0.21280392","-0.2024195"
"7712","-0.16374093","-2.6640816","2.224326","null","null","null"
"7714","null","null","null","1.6996825","-0.21585815","-0.21097137"
"7716","null","null","null","1.7198404","-0.21097137","-0.2189124"
"7716","0.1602925","-1.961309","2.5771806","null","null","null"
"7719","null","null","null","1.7308357","-0.2024195","-0.22441001"
"7721","null","null","null","1.737555","-0.19142427","-0.23051849"
"7722","0.37606984","-1.2221308","2.953604","null","null","null"
"7724","null","null","null","1.7381659","-0.18042901","-0.23723781"
"7727","null","null","null","1.7283924","-0.16637953","-0.24578966"
"7727","0.6500919","-0.34693432","3.2329452","null","null","null"
"7729","null","null","null","1.7094561","-0.14622156","-0.25189814"
"7731","null","null","null","1.6838005","-0.118122585","-0.25983915"
"7731","0.96583325","0.57982826","3.4830258","null","null","null"
"7733","null","null","null","1.6489822","-0.09429955","-0.27083442"
"7736","null","null","null","1.6043904","-0.06925481","-0.27938625"
"7736","1.182513","1.5262871","3.6677587","null","null","null"
"7739","null","null","null","1.5512466","-0.034436513","-0.2812188"
"7742","1.3440378","2.6148987","3.606109","null","null","null"
"7742","null","null","null","1.485886","-0.0038941512","-0.28060797"
"7743","null","null","null","1.4119735","0.022983128","-0.2757212"
"7746","null","null","null","1.329509","0.041308545","-0.26778015"
"7746","1.3682958","3.5913143","3.4508233","null","null","null"
"7748","null","null","null","1.237882","0.054747187","-0.25373068"
"7751","1.4095877","4.612694","2.9600034","null","null","null"
"7752","null","null","null","1.1370921","0.06207735","-0.23296188"
"7754","null","null","null","1.0295831","0.06452074","-0.20669544"
"7756","null","null","null","0.91413295","0.06024481","-0.17432053"
"7756","1.3253608","5.5178947","2.3501549","null","null","null"
"7757","null","null","null","0.7931852","0.052303795","-0.14133479"
"7762","null","null","null","0.6691832","0.037032615","-0.1040731"
"7762","1.2940842","6.3001156","1.6751771","null","null","null"
"7762","null","null","null","0.5402944","0.019928891","-0.06436803"
"7766","null","null","null","0.4150707","9.926268E-4","-0.013667707"
"7766","1.2417947","7.0336857","1.0732048","null","null","null"
"7768","null","null","null","0.28740364","-0.01733279","0.04314109"
"7771","null","null","null","0.16279079","-0.03260397","0.103080474"
"7771","0.95916915","7.4136925","0.6409683","null","null","null"
"7773","null","null","null","0.04176668","-0.04421007","0.16172181"
"7776","0.7046452","7.464308","0.3703432","null","null","null"
"7776","null","null","null","-0.076126836","-0.058259558","0.21791977"
"7776","null","null","null","-0.18119256","-0.06742226","0.2765611"
"7781","null","null","null","-0.2746522","-0.06986566","0.33642414"
"7781","0.6158017","7.1950636","0.38450336","null","null","null"
"7782","null","null","null","-0.34734303","-0.08330429","0.3932329"
"7785","0.41636306","6.4560328","0.9036193","null","null","null"
"7785","null","null","null","-0.4010976","-0.10651649","0.4421007"
"7789","null","null","null","-0.4401918","-0.12972869","0.48363832"
"7790","null","null","null","-0.4621823","-0.15171918","0.5202891"
"7790","0.51988447","5.5505314","1.5835354","null","null","null"
"7793","null","null","null","-0.46523654","-0.1828724","0.54533386"
"7795","null","null","null","-0.4517979","-0.22379917","0.5593834"
"7796","0.8650976","4.5184517","2.2634497","null","null","null"
"7797","null","null","null","-0.42369893","-0.26655847","0.564881"
"7801","null","null","null","-0.38521555","-0.304431","0.56549186"
"7801","1.3096695","3.6914186","2.8158925","null","null","null"
"7803","null","null","null","-0.3418454","-0.3300866","0.5667136"
"7805","null","null","null","-0.2911451","-0.34352523","0.564881"
"7806","1.5221056","2.791295","3.2007494","null","null","null"
"7807","null","null","null","-0.2410556","-0.348412","0.5514424"
"7810","1.5475157","1.7425957","3.5456789","null","null","null"
"7810","null","null","null","-0.1854685","-0.32458895","0.5386146"
"7813","null","null","null","-0.12927055","-0.27022356","0.5251759"
"7815","null","null","null","-0.07551599","-0.19997612","0.508683"
"7815","1.6916666","0.93152237","3.901258","null","null","null"
"7817","null","null","null","-0.02725906","-0.11506835","0.49035764"
"7819","1.7550802","0.4045477","4.295579","null","null","null"
"7819","null","null","null","0.020997874","-0.01733279","0.46714544"
"7822","null","null","null","0.064978875","0.09200887","0.43354884"
"7825","null","null","null","0.10353861","0.20684816","0.3816268"
"7825","1.7747474","0.23318577","4.5056076","null","null","null"
"7827","null","null","null","0.13835691","0.32474166","0.32603973"
"7830","null","null","null","0.17134266","0.4298074","0.2765611"
"7830","2.3192232","0.07647419","4.6084776","null","null","null"
"7832","null","null","null","0.2043284","0.5214345","0.23929942"
"7834","null","null","null","0.24097924","0.6173375","0.20753536"
"7834","2.1438117","-0.14567184","4.5432386","null","null","null"
"7837","null","null","null","0.27457583","0.7132405","0.17271706"
"7841","null","null","null","0.30450734","0.7981483","0.13606623"
"7842","1.6171343","-0.2597971","4.776334","null","null","null"
"7842","null","null","null","0.32955208","0.87511504","0.0981937"
"7844","1.6707572","0.07851601","4.986329","null","null","null"
"7844","null","null","null","0.35215345","0.9374215","0.057266932"
"7846","null","null","null","0.369868","0.9869001","0.016874656"
"7850","null","null","null","0.38575006","1.0211076","-0.024052111"
"7850","1.9446741","0.66449165","4.8211594","null","null","null"
"7852","null","null","null","0.39735615","1.0351571","-0.064978875"
"7854","null","null","null","0.40957308","1.0247726","-0.10101887"
"7854","2.186373","1.2481337","4.411172","null","null","null"
"7856","null","null","null","0.42362258","0.991176","-0.13033953"
"7860","null","null","null","0.441948","0.9331455","-0.15416257"
"7860","2.1209521","1.7062826","3.6480896","null","null","null"
"7863","null","null","null","0.4639385","0.85984385","-0.17187715"
"7864","1.7420012","2.0795555","2.753013","null","null","null"
"7864","null","null","null","0.4883724","0.78165543","-0.1908134"
"7866","null","null","null","0.5085303","0.6985802","-0.21158221"
"7868","null","null","null","0.52929914","0.6069531","-0.23051849"
"7869","1.5134224","2.6645918","2.0835197","null","null","null"
"7872","null","null","null","0.55006796","0.5018874","-0.24456798"
"7874","null","null","null","0.5714476","0.37483114","-0.25373068"
"7875","1.309513","3.5197392","1.118021","null","null","null"
"7875","null","null","null","0.59221643","0.22700611","-0.25128728"
"7880","null","null","null","0.609931","0.052914646","-0.23540527"
"7880","0.86207354","4.2477865","-0.22093868","null","null","null"
"7882","null","null","null","0.6166503","-0.13828056","-0.20852798"
"7884","null","null","null","0.6166503","-0.3380276","-0.17493138"
"7884","-0.015895514","4.742854","-2.0488205","null","null","null"
"7887","null","null","null","0.59282726","-0.5292228","-0.1388914"
"7889","null","null","null","0.54151607","-0.7143095","-0.090023614"
"7890","-0.9520111","5.3863525","-4.0416656","null","null","null"
"7891","null","null","null","0.47859883","-0.9048939","-0.014889402"
"7893","null","null","null","0.40041038","-1.061958","0.072538115"
"7894","-2.0074403","6.211466","-6.0773153","null","null","null"
"7896","null","null","null","0.30939415","-1.1572502","0.15927842"
"7899","null","null","null","0.22143213","-1.2085613","0.24479704"
"7900","-3.4189959","6.485732","-7.3592005","null","null","null"
"7901","null","null","null","0.149963","-1.2281084","0.32970482"
"7904","-3.5603516","6.2943","-7.08223","null","null","null"
"7904","null","null","null","0.092543356","-1.221389","0.4146126"
"7906","null","null","null","0.055205323","-1.1932901","0.4885251"
"7910","null","null","null","0.033825666","-1.1425898","0.5392254"
"7910","-3.6965067","5.6715117","-5.730608","null","null","null"
"7911","null","null","null","0.033825666","-1.0839485","0.5825956"
"7915","null","null","null","0.059481252","-1.0326372","0.62840915"
"7915","-3.4622064","4.706499","-3.9775236","null","null","null"
"7916","null","null","null","0.10048437","-0.99476475","0.6717793"
"7922","null","null","null","0.15057385","-0.961779","0.6882722"
"7923","-3.7195065","2.6119852","-2.3160634","null","null","null"
"7923","null","null","null","0.2055501","-0.93245834","0.67849857"
"7924","null","null","null","0.27213246","-0.9349017","0.66322744"
"7924","-3.2556937","0.08826351","-1.3578055","null","null","null"
"7926","null","null","null","0.34848836","-0.9630007","0.63024163"
"7927","null","null","null","0.42117918","-0.97888273","0.56182677"
"7929","-2.686578","-2.1078544","-1.1995087","null","null","null"
"7931","null","null","null","0.4810422","-0.9813261","0.46348035"
"7934","null","null","null","0.5329642","-0.9807153","0.35108447"
"7934","-1.8977888","-4.167899","-1.4204843","null","null","null"
"7936","null","null","null","0.5714476","-0.9660549","0.22830416"
"7937","null","null","null","0.59771407","-0.9318475","0.109799795"
"7937","-1.2728338","-5.970788","-2.1958172","null","null","null"
"7940","null","null","null","0.60809845","-0.8810708","-0.0069483877"
"7943","null","null","null","0.60321164","-0.8108234","-0.11079242"
"7943","-2.0460641","-7.3535066","-2.9202654","null","null","null"
"7946","null","null","null","0.58855134","-0.7179746","-0.20303036"
"7949","null","null","null","0.5598415","-0.59885937","-0.28549474"
"7949","-3.402462","-8.06476","-3.2139816","null","null","null"
"7950","null","null","null","0.52563405","-0.45653197","-0.36307234"
"7953","null","null","null","0.4847073","-0.2824405","-0.44309333"
"7954","-4.8917665","-8.096486","-2.9120462","null","null","null"
"7956","null","null","null","0.441948","-0.08269345","-0.5341096"
"7959","null","null","null","0.40224293","0.12865971","-0.63062346"
"7959","-5.550408","-7.6119437","-2.0434792","null","null","null"
"7960","null","null","null","0.36375955","0.35100812","-0.73568916"
"7963","null","null","null","0.3283304","0.5782433","-0.8419766"
"7963","-5.517486","-6.8903913","-0.79029083","null","null","null"
"7965","null","null","null","0.30389652","0.7932615","-0.940323"
"7968","null","null","null","0.28862533","0.9716289","-1.0209548"
"7969","-5.1667686","-6.4356337","0.45040536","null","null","null"
"7970","null","null","null","0.28801447","1.0889117","-1.088148"
"7973","null","null","null","0.30023143","1.1469421","-1.1412917"
"7973","-5.056","-6.1162357","1.1540151","null","null","null"
"7975","null","null","null","0.33260635","1.1359469","-1.1809968"
"7978","null","null","null","0.38208497","1.0669211","-1.2072632"
"7979","-4.888186","-5.3971014","1.0447228","null","null","null"
"7981","null","null","null","0.44378054","0.94597334","-1.216426"
"7982","null","null","null","0.52196896","0.7694385","-1.2035981"
"7982","-4.1730027","-4.341611","0.6261413","null","null","null"
"7985","null","null","null","0.6111527","0.55075514","-1.1687799"
"7988","null","null","null","0.7149967","0.2990861","-1.1144145"
"7988","-3.2055206","-3.1684732","-0.10867143","null","null","null"
"7990","null","null","null","0.83105767","0.017485503","-1.0490538"
"7992","null","null","null","0.9501729","-0.2916032","-0.97758466"
"7993","-1.9221019","-1.891633","-1.1634505","null","null","null"
"7995","null","null","null","1.069899","-0.6116872","-0.89573115"
"7997","null","null","null","1.1761864","-0.9263499","-0.8157102"
"7998","-0.22110264","0.015939713","-2.7399383","null","null","null"
"8000","null","null","null","1.2684244","-1.205507","-0.7424085"
"8003","null","null","null","1.346002","-1.4431267","-0.66971767"
"8003","1.3355052","2.42377","-4.7667766","null","null","null"
"8005","null","null","null","1.3997566","-1.6276026","-0.5939726"
"8008","null","null","null","1.4327422","-1.7448852","-0.5139516"
"8008","2.6200342","4.9615602","-6.338052","null","null","null"
"8010","null","null","null","1.4419049","-1.8065808","-0.4247679"
"8011","null","null","null","1.4370182","-1.8004723","-0.33741677"
"8012","2.8337722","6.4166346","-7.3347616","null","null","null"
"8014","null","null","null","1.4156386","-1.7424418","-0.25617406"
"8017","null","null","null","1.3881505","-1.6263808","-0.18042901"
"8018","2.2751877","6.775483","-7.4301906","null","null","null"
"8019","null","null","null","1.3514996","-1.4797775","-0.10346226"
"8023","null","null","null","1.3142378","-1.3343959","-0.028328042"
"8023","1.5796528","6.612443","-6.7486715","null","null","null"
"8025","null","null","null","1.2806413","-1.1755755","0.040697698"
"8027","null","null","null","1.2568183","-1.0283613","0.10735641"
"8028","0.7587229","5.8157034","-5.6628118","null","null","null"
"8030","null","null","null","1.2439904","-0.8932878","0.17210622"
"8032","null","null","null","1.2433796","-0.77783763","0.22952586"
"8032","0.2979489","4.6869316","-4.0744867","null","null","null"
"8034","null","null","null","1.2586508","-0.6819346","0.28877804"
"8037","null","null","null","1.2855281","-0.60985464","0.34192175"
"8037","0.057884023","3.3384514","-2.242573","null","null","null"
"8039","null","null","null","1.3179029","-0.55915433","0.39017868"
"8043","null","null","null","1.3545538","-0.544494","0.432938"
"8043","-0.065887704","1.8647232","-0.57342696","null","null","null"
"8047","null","null","null","1.3942589","-0.57014954","0.4640912"
"8047","null","null","null","1.4400724","-0.62146074","0.48486"
"8047","-0.06718139","0.59464455","0.38983953","null","null","null"
"8049","null","null","null","1.4956595","-0.67704785","0.4909685"
"8052","null","null","null","1.5561334","-0.7326349","0.48302746"
"8052","-0.014805421","-0.38846207","0.89574957","null","null","null"
"8053","null","null","null","1.6202724","-0.7943305","0.46958882"
"8057","null","null","null","1.6874655","-0.84503084","0.45431766"
"8057","0.2986679","-1.1088743","1.6404008","null","null","null"
"8059","null","null","null","1.7540479","-0.8810708","0.4317163"
"8063","null","null","null","1.7900879","-0.93673426","0.39445463"
"8063","0.3375327","-1.6217203","2.1054463","null","null","null"
"8064","null","null","null","1.8084133","-0.9813261","0.34497598"
"8067","null","null","null","1.8102459","-1.010036","0.28877804"
"8067","0.44167233","-1.7795162","1.4623953","null","null","null"
"8069","null","null","null","1.7961963","-1.0265288","0.23685603"
"8072","null","null","null","1.773595","-1.0387458","0.18187977"
"8072","0.39914164","-1.7520618","0.5442177","null","null","null"
"8074","null","null","null","1.7522154","-1.0424109","0.12690352"
"8077","null","null","null","1.7363334","-1.0387458","0.068873025"
"8077","-0.16246675","-1.715271","-0.07932913","null","null","null"
"8079","null","null","null","1.7302248","-1.0369133","0.011987877"
"8081","-0.49044368","-1.6621952","0.0086939335","null","null","null"
"8082","null","null","null","1.7290032","-1.0479084","-0.03993414"
"8083","null","null","null","1.7290032","-1.0680665","-0.08941277"
"8087","null","null","null","1.7302248","-1.0931112","-0.14072394"
"8087","-0.8739052","-1.5666437","-0.16994572","null","null","null"
"8089","null","null","null","1.7308357","-1.1120474","-0.1908134"
"8091","null","null","null","1.7399985","-1.121821","-0.23357272"
"8091","-0.9961025","-1.3904381","-0.7963414","null","null","null"
"8094","null","null","null","1.7406093","-1.1224319","-0.26900187"
"8097","null","null","null","1.7424418","-1.1089932","-0.2952683"
"8098","-0.9863838","-1.1252794","-1.1347413","null","null","null"
"8099","null","null","null","1.7436635","-1.0815051","-0.30992863"
"8102","null","null","null","1.7369442","-1.0308048","-0.3111503"
"8102","-1.1682643","-0.89556885","-1.6090528","null","null","null"
"8104","null","null","null","1.7253381","-0.973996","-0.29710084"
"8106","null","null","null","1.7076235","-0.9263499","-0.27816457"
"8107","-1.4864701","-0.77290344","-2.051677","null","null","null"
"8108","null","null","null","1.6758595","-0.8651888","-0.25861746"
"8112","null","null","null","1.633711","-0.79799557","-0.24090289"
"8112","-1.7036855","-0.6948967","-2.763307","null","null","null"
"8113","null","null","null","1.5885082","-0.7326349","-0.22441001"
"8116","-1.2364786","-0.45586205","-3.5080917","null","null","null"
"8116","null","null","null","1.549414","-0.6672743","-0.20791714"
"8118","null","null","null","1.5158175","-0.6116872","-0.18714833"
"8121","null","null","null","1.4822209","-0.5646519","-0.16027105"
"8122","-0.56092596","-0.29285717","-3.6252205","null","null","null"
"8123","null","null","null","1.4602304","-0.53166616","-0.13644801"
"8131","null","null","null","1.4486243","-0.49562618","-0.11690089"
"8131","-0.32448143","-0.4055767","-3.411995","null","null","null"
"8132","null","null","null","1.4425159","-0.45897534","-0.10712734"
"8132","null","null","null","1.4370182","-0.44736925","-0.096132085"
"8132","0.3471349","-0.5582485","-2.9055953","null","null","null"
"8134","null","null","null","1.4388508","-0.47424653","-0.09185616"
"8136","null","null","null","1.4467918","-0.53166616","-0.08635853"
"8137","0.9600165","-0.7974901","-2.6555622","null","null","null"
"8138","null","null","null","1.4553436","-0.6086329","-0.0820826"
"8141","null","null","null","1.453511","-0.7057577","-0.08635853"
"8141","1.0865245","-1.1423311","-2.5356128","null","null","null"
"8143","null","null","null","1.4388508","-0.8028824","-0.09796463"
"8146","null","null","null","1.4223578","-0.8615237","-0.105294794"
"8146","1.2484981","-1.2937117","-2.5880063","null","null","null"
"8147","null","null","null","1.4089192","-0.87984914","-0.10101887"
"8150","1.3913428","-1.5053596","-2.3799734","null","null","null"
"8151","null","null","null","1.3918154","-0.8664105","-0.09918632"
"8153","null","null","null","1.3716575","-0.8358681","-0.105905645"
"8155","null","null","null","1.3521104","-0.80654746","-0.1144575"
"8155","1.332741","-1.7007189","-1.595441","null","null","null"
"8158","null","null","null","1.3331741","-0.80838","-0.11995513"
"8160","1.2596182","-1.7794242","-1.386601","null","null","null"
"8160","null","null","null","1.3062968","-0.8273163","-0.12850699"
"8163","null","null","null","1.2824738","-0.85724777","-0.14072394"
"8166","null","null","null","1.2604833","-0.8926769","-0.1504975"
"8166","0.79815894","-1.6902571","-1.6311525","null","null","null"
"8168","null","null","null","1.2409362","-0.9153546","-0.16149275"
"8170","0.46912336","-1.5219288","-1.4469459","null","null","null"
"8171","null","null","null","1.2232217","-0.9226848","-0.18042901"
"8173","null","null","null","1.2110047","-0.9184089","-0.2060846"
"8176","null","null","null","1.2048962","-0.9061919","-0.23662695"
"8176","0.46359187","-1.3211641","-0.9569559","null","null","null"
"8177","null","null","null","1.1969552","-0.8951203","-0.27083442"
"8180","0.5750856","-1.0341921","-0.4706363","null","null","null"
"8181","null","null","null","1.1932901","-0.8902335","-0.30504185"
"8182","null","null","null","1.1877925","-0.87618405","-0.33558422"
"8185","null","null","null","1.1810732","-0.85663694","-0.37101334"
"8185","0.44708335","-0.7758932","-0.23062363","null","null","null"
"8188","null","null","null","1.1743538","-0.8346464","-0.4088859"
"8191","null","null","null","1.1627477","-0.7998281","-0.44736925"
"8191","0.6170864","-0.567749","-0.006075114","null","null","null"
"8192","null","null","null","1.1401464","-0.7436302","-0.47974417"
"8195","null","null","null","1.1230427","-0.71614206","-0.5102865"
"8196","0.88095456","-0.45637417","-0.088514745","null","null","null"
"8198","null","null","null","1.1077715","-0.70453596","-0.53166616"
"8200","0.7486254","-0.59825516","-0.38007575","null","null","null"
"8200","null","null","null","1.1089932","-0.72347224","-0.5457157"
"8202","null","null","null","1.1151017","-0.75767964","-0.55182415"
"8205","null","null","null","1.1279294","-0.7845569","-0.5499916"
"8205","0.17741865","-0.57575226","-0.21413893","null","null","null"
"8208","null","null","null","1.1383139","-0.80227154","-0.5451048"
"8209","-0.03450644","-0.6449156","0.22964543","null","null","null"
"8210","null","null","null","1.1401464","-0.8199861","-0.53899634"
"8213","null","null","null","1.1370921","-0.83342475","-0.5304445"
"8215","null","null","null","1.126097","-0.83708984","-0.5255577"
"8216","0.1372037","-0.57378197","0.4870044","null","null","null"
"8218","null","null","null","1.1132691","-0.824262","-0.52800107"
"8220","null","null","null","1.1022738","-0.80960166","-0.5341096"
"8221","0.52538264","-0.5813618","0.40206468","null","null","null"
"8223","null","null","null","1.0900569","-0.78211355","-0.53899634"
"8225","null","null","null","1.0815051","-0.75890136","-0.5426614"
"8225","0.909956","-0.68908024","0.6125868","null","null","null"
"8228","null","null","null","1.073564","-0.7369109","-0.54388314"
"8230","null","null","null","1.0711206","-0.72652644","-0.54327226"
"8231","0.8171754","-0.7557211","0.87355584","null","null","null"
"8232","null","null","null","1.0692881","-0.72286135","-0.54388314"
"8236","null","null","null","1.0650122","-0.71492034","-0.5426614"
"8236","0.6612249","-0.7430649","0.9724211","null","null","null"
"8237","null","null","null","1.061958","-0.71247697","-0.5414397"
"8240","null","null","null","1.0564604","-0.7100336","-0.5451048"
"8241","0.64069456","-0.7934923","1.014487","null","null","null"
"8242","null","null","null","1.049741","-0.7130878","-0.54021806"
"8244","null","null","null","1.0430217","-0.71186614","-0.53166616"
"8245","0.75866795","-0.74438286","0.9935616","null","null","null"
"8247","null","null","null","1.0350807","-0.7179746","-0.5188384"
"8249","0.4548115","-0.72143555","0.91569555","null","null","null"
"8250","null","null","null","1.0314156","-0.73141325","-0.50845397"
"8252","null","null","null","1.0301939","-0.74729526","-0.49745873"
"8255","null","null","null","1.0320264","-0.764399","-0.4864635"
"8255","0.3634131","-0.58469963","1.0384504","null","null","null"
"8257","null","null","null","1.0442433","-0.77417254","-0.48829603"
"8259","null","null","null","1.057682","-0.780281","-0.49257195"
"8259","0.47797367","-0.3461027","1.2670279","null","null","null"
"8262","null","null","null","1.0717316","-0.7760051","-0.48768517"
"8265","null","null","null","1.085781","-0.76134473","-0.47974417"
"8265","0.82769775","-0.17310524","1.6889923","null","null","null"
"8266","null","null","null","1.0967762","-0.7320241","-0.46874893"
"8270","0.49558902","0.027563095","1.8938899","null","null","null"
"8270","null","null","null","1.1041064","-0.70392513","-0.45714283"
"8272","null","null","null","1.1126583","-0.6904865","-0.44309333"
"8274","null","null","null","1.1199884","-0.6746044","-0.43087637"
"8274","0.29409328","0.1745224","1.9450165","null","null","null"
"8276","null","null","null","1.125486","-0.6507814","-0.420492"
"8278","0.19340262","0.1315403","1.9655446","null","null","null"
"8279","null","null","null","1.1285403","-0.6153523","-0.41560522"
"8282","null","null","null","1.1315945","-0.5835882","-0.4131618"
"8284","null","null","null","1.129762","-0.55487835","-0.4131618"
"8285","0.3756479","0.12839603","2.213442","null","null","null"
"8286","null","null","null","1.126097","-0.5292228","-0.4143835"
"8289","0.5778961","0.13988209","2.4284694","null","null","null"
"8290","null","null","null","1.1205993","-0.50906485","-0.41743773"
"8291","null","null","null","1.1144909","-0.49257195","-0.42232454"
"8294","0.7755628","0.0631485","2.5971959","null","null","null"
"8295","null","null","null","1.1071607","-0.47607908","-0.43515232"
"8296","null","null","null","1.0912787","-0.47607908","-0.4437042"
"8299","null","null","null","1.0747857","-0.48463094","-0.44736925"
"8299","1.1818757","0.14687824","2.9089785","null","null","null"
"8302","null","null","null","1.0534061","-0.5029564","-0.44675842"
"8303","null","null","null","1.0308048","-0.53166616","-0.44736925"
"8303","1.0513133","0.022454262","2.6526804","null","null","null"
"8305","null","null","null","1.0088142","-0.5689279","-0.44981265"
"8309","null","null","null","0.9886563","-0.596416","-0.45775366"
"8309","1.0318373","-0.010993004","2.552122","null","null","null"
"8311","null","null","null","0.9703309","-0.6275692","-0.47424653"
"8314","null","null","null","0.94467527","-0.6599441","-0.47852248"
"8314","1.32488","0.10744667","2.6191375","null","null","null"
"8316","null","null","null","0.92085224","-0.6831563","-0.47852248"
"8319","null","null","null","0.8945858","-0.6990383","-0.47852248"
"8319","1.3264434","0.21003532","2.592552","null","null","null"
"8321","null","null","null","0.86526513","-0.7051468","-0.4791333"
"8324","null","null","null","0.83533365","-0.7075902","-0.47974417"
"8324","1.0485082","0.20941353","2.341908","null","null","null"
"8325","null","null","null","0.80418044","-0.7063685","-0.4815767"
"8332","null","null","null","0.7669187","-0.7014817","-0.4852418"
"8333","1.0342098","0.27779675","1.9640793","null","null","null"
"8333","null","null","null","0.7302679","-0.69292986","-0.4907394"
"8333","null","null","null","0.6923954","-0.68437797","-0.5017347"
"8333","1.0659039","0.3301363","1.5425105","null","null","null"
"8336","null","null","null","0.6526903","-0.6739936","-0.5102865"
"8339","null","null","null","0.61603945","-0.66544175","-0.5225035"
"8339","1.1856935","0.38915634","1.129777","null","null","null"
"8341","null","null","null","0.58061033","-0.65322477","-0.5371638"
"8344","null","null","null","0.5464029","-0.64222956","-0.55060244"
"8344","1.2813691","0.47164917","0.85408556","null","null","null"
"8345","null","null","null","0.5164714","-0.63306683","-0.5640411"
"8348","1.484513","0.6565857","0.79230857","null","null","null"
"8349","null","null","null","0.49142662","-0.62940174","-0.57809055"
"8351","null","null","null","0.46882528","-0.6275692","-0.588475"
"8353","null","null","null","0.44378054","-0.6318451","-0.596416"
"8353","1.652554","0.87098026","0.85259855","null","null","null"
"8356","null","null","null","0.4266768","-0.6391753","-0.5951943"
"8359","null","null","null","0.4107948","-0.6513922","-0.5951943"
"8359","1.784836","1.1231575","0.92999303","null","null","null"
"8361","null","null","null","0.39735615","-0.6709394","-0.59458345"
"8363","null","null","null","0.3826958","-0.6941516","-0.5976377"
"8363","1.9532307","1.3127079","1.0486684","null","null","null"
"8365","null","null","null","0.36803547","-0.7094227","-0.5970268"
"8369","null","null","null","0.353986","-0.71980715","-0.59091836"
"8369","2.4217396","1.4145832","1.1129425","null","null","null"
"8371","null","null","null","0.34299073","-0.72286135","-0.5799231"
"8373","null","null","null","0.33566058","-0.720418","-0.56648445"
"8373","2.5683627","1.6356697","1.238128","null","null","null"
"8375","null","null","null","0.32588702","-0.720418","-0.5457157"
"8379","null","null","null","0.31367007","-0.7216397","-0.5225035"
"8379","2.4583478","1.5214148","1.4350655","null","null","null"
"8380","null","null","null","0.3008423","-0.7191963","-0.4968479"
"8382","null","null","null","0.28801447","-0.71553123","-0.46630552"
"8383","2.2503436","1.5407343","1.3638767","null","null","null"
"8385","null","null","null","0.27946264","-0.7094227","-0.43576315"
"8388","2.038537","1.6061811","1.3420627","null","null","null"
"8389","null","null","null","0.2702999","-0.69964916","-0.4088859"
"8390","null","null","null","0.2623589","-0.68376714","-0.3807869"
"8393","1.9580324","1.7308941","1.4643521","null","null","null"
"8393","null","null","null","0.25808296","-0.66544175","-0.35329878"
"8395","null","null","null","0.25258535","-0.6465055","-0.32703236"
"8397","null","null","null","0.24769856","-0.6239041","-0.3056527"
"8397","1.7577368","1.8239985","1.5431582","null","null","null"
"8400","null","null","null","0.24220094","-0.6006919","-0.28793812"
"8405","null","null","null","0.23303823","-0.576258","-0.27083442"
"8406","1.6380122","1.9525309","1.5318509","null","null","null"
