"TimeStamp","LA(x)","LA(y)","LA(z)","GY(x)","GY(y)","GY(z)"
"434","null","null","null","-0.050853033","-0.057725064","-0.022448637"
"439","null","null","null","-0.050853033","-0.06261184","-0.02367033"
"439","0.3857665","0.16301823","-0.10193026","null","null","null"
"441","null","null","null","-0.051463883","-0.06688777","-0.02183779"
"445","0.40438223","0.16105938","-0.12613577","null","null","null"
"446","null","null","null","-0.05207473","-0.07177455","-0.024281178"
"446","null","null","null","-0.052685577","-0.07605048","-0.024281178"
"449","null","null","null","-0.052685577","-0.08154811","-0.024892027"
"450","0.4061997","0.13534355","-0.10839701","null","null","null"
"450","null","null","null","-0.052685577","-0.088878274","-0.027335415"
"456","null","null","null","-0.05451812","-0.095597595","-0.027946262"
"458","0.38774776","0.12759495","-0.12616181","null","null","null"
"458","null","null","null","-0.05390727","-0.10109522","-0.029167956"
"458","0.4086001","0.123438835","-0.14356118","null","null","null"
"459","null","null","null","-0.05390727","-0.108425386","-0.029778805"
"459","null","null","null","-0.055128966","-0.11331217","-0.031611346"
"464","null","null","null","-0.055128966","-0.12003148","-0.030389652"
"465","0.43164206","0.09079552","-0.15582061","null","null","null"
"465","null","null","null","-0.053296424","-0.13041589","-0.016340164"
"468","null","null","null","-0.052685577","-0.13530266","0.00503949"
"469","0.33343935","-0.09191799","-0.12151414","null","null","null"
"470","null","null","null","-0.05635066","-0.1291942","0.009315421"
"474","null","null","null","-0.057572354","-0.12430742","-0.0010689828"
"475","0.077400684","-0.6445284","-0.127774","null","null","null"
"475","null","null","null","-0.06001574","-0.12003148","-0.0132859275"
"480","null","null","null","-0.06062659","-0.12186403","-0.021226943"
"481","0.6534643","0.025044441","0.037017405","null","null","null"
"481","null","null","null","-0.062459134","-0.12247488","-0.027335415"
"484","null","null","null","-0.061848287","-0.12125318","-0.029167956"
"485","0.50962186","0.2330141","-0.0012682676","null","null","null"
"485","null","null","null","-0.058794048","-0.11942064","-0.031611346"
"488","null","null","null","-0.0581832","-0.11514471","-0.037108973"
"488","0.28359032","0.11628151","0.01988405","null","null","null"
"489","null","null","null","-0.055739813","-0.111479625","-0.043217443"
"493","null","null","null","-0.05390727","-0.104760304","-0.048104223"
"494","0.33785748","0.14517784","0.012057722","null","null","null"
"494","null","null","null","-0.05207473","-0.09926268","-0.053601846"
"498","0.32116008","0.1653881","0.017001271","null","null","null"
"498","null","null","null","-0.04963134","-0.09498675","-0.056656085"
"500","null","null","null","-0.050242186","-0.09009997","-0.05971032"
"502","null","null","null","-0.051463883","-0.0827698","-0.06398625"
"503","0.22471857","0.13546085","-0.023378193","null","null","null"
"504","null","null","null","-0.05207473","-0.0827698","-0.06642964"
"508","null","null","null","-0.05390727","-0.07666133","-0.06826218"
"509","0.17866063","0.14129353","-0.080051005","null","null","null"
"509","null","null","null","-0.05390727","-0.072996244","-0.071927264"
"513","null","null","null","-0.055739813","-0.06688777","-0.07375981"
"513","0.15881181","0.13510704","-0.13870281","null","null","null"
"514","null","null","null","-0.057572354","-0.05955761","-0.07681404"
"518","null","null","null","-0.059404895","-0.055281676","-0.08108997"
"518","0.1554153","0.13241196","-0.1494205","null","null","null"
"519","null","null","null","-0.06123744","-0.046729814","-0.08353336"
"523","0.1540432","0.12723732","-0.16491276","null","null","null"
"523","null","null","null","-0.06062659","-0.040621344","-0.08842014"
"525","null","null","null","-0.061848287","-0.035734564","-0.09208523"
"528","null","null","null","-0.062459134","-0.029626092","-0.09575031"
"528","0.16651917","0.13146305","-0.16971558","null","null","null"
"530","null","null","null","-0.062459134","-0.025961008","-0.09941539"
"531","null","null","null","-0.06306998","-0.019852536","-0.10246963"
"532","0.16191292","0.1094141","-0.16748965","null","null","null"
"534","null","null","null","-0.06001574","-0.014965758","-0.10491302"
"537","null","null","null","-0.059404895","-0.012522369","-0.10735641"
"538","0.17250037","0.107655525","-0.16794252","null","null","null"
"539","null","null","null","-0.0581832","-0.008857286","-0.11163234"
"542","null","null","null","-0.057572354","-0.0051922016","-0.11285403"
"543","0.17794824","0.10344219","-0.14721811","null","null","null"
"545","null","null","null","-0.056961507","-0.0027488125","-0.115908265"
"546","null","null","null","-0.055739813","-9.162709E-4","-0.11835165"
"547","0.18904161","0.10630798","-0.13631666","null","null","null"
"551","null","null","null","-0.052685577","9.162709E-4","-0.118962504"
"551","null","null","null","-0.051463883","0.0015271181","-0.12079505"
"552","0.18328881","0.10437393","-0.10675597","null","null","null"
"554","null","null","null","-0.050242186","0.003970507","-0.12201674"
"556","null","null","null","-0.04902049","0.00335966","-0.12201674"
"557","0.21308875","0.10124016","-0.091836214","null","null","null"
"559","null","null","null","-0.04718795","0.0051922016","-0.12201674"
"561","null","null","null","-0.04535541","0.0051922016","-0.12384928"
"562","0.2283504","0.10287666","-0.08315289","null","null","null"
"564","null","null","null","-0.044133715","0.0045813546","-0.12384928"
"566","null","null","null","-0.044133715","0.0045813546","-0.12446013"
"566","0.26005244","0.09855175","-0.06631827","null","null","null"
"570","null","null","null","-0.042301174","0.005803049","-0.12446013"
"570","0.2796626","0.10971737","-0.053314447","null","null","null"
"571","null","null","null","-0.04046863","0.003970507","-0.12201674"
"574","null","null","null","-0.04046863","0.0027488125","-0.12140589"
"577","null","null","null","-0.039857782","0.00335966","-0.11957335"
"577","0.28024817","0.11252594","-0.03450775","null","null","null"
"578","null","null","null","-0.037414394","-3.0542363E-4","-0.116519116"
"581","null","null","null","-0.03863609","-0.0021379655","-0.11468657"
"582","0.2893815","0.13320541","-0.021818519","null","null","null"
"583","null","null","null","-0.03863609","-0.0027488125","-0.11224318"
"586","null","null","null","-0.039246935","-0.006413896","-0.109799795"
"587","0.27254462","0.14546871","-0.023382664","null","null","null"
"589","null","null","null","-0.03863609","-0.01007898","-0.106745556"
"591","0.24429917","0.17791939","6.03199E-5","null","null","null"
"591","null","null","null","-0.037414394","-0.011911522","-0.10246963"
"594","null","null","null","-0.037414394","-0.014965758","-0.100637086"
"596","0.24151516","0.19951916","0.024550557","null","null","null"
"597","null","null","null","-0.037414394","-0.016798299","-0.09636115"
"598","null","null","null","-0.035581853","-0.022295926","-0.094528615"
"600","null","null","null","-0.03436016","-0.024128467","-0.09086353"
"601","0.22480893","0.18305969","0.023921847","null","null","null"
"605","null","null","null","-0.032527618","-0.028404398","-0.0865876"
"606","null","null","null","-0.030084228","-0.03268033","-0.08353336"
"606","0.21692896","0.17044163","0.022072673","null","null","null"
"608","null","null","null","-0.026419144","-0.035123717","-0.07986828"
"611","null","null","null","-0.022143213","-0.03939965","-0.07559235"
"612","0.20829129","0.1390934","0.09126371","null","null","null"
"613","null","null","null","-0.018478129","-0.041843038","-0.07314896"
"616","null","null","null","-0.013591352","-0.046729814","-0.068873025"
"616","0.21193099","0.12715435","0.13588965","null","null","null"
"618","null","null","null","-0.008704574","-0.0503949","-0.06520794"
"621","null","null","null","-0.00503949","-0.053449135","-0.06154286"
"622","0.21948242","0.086997986","0.1501888","null","null","null"
"624","null","null","null","-0.0013744063","-0.05833591","-0.058488626"
"626","0.19525456","0.063946724","0.13923466","null","null","null"
"626","null","null","null","0.0022906773","-0.05955761","-0.05482354"
"629","null","null","null","0.0047340663","-0.06322269","-0.051769305"
"630","0.18224311","0.04835415","0.13057876","null","null","null"
"631","null","null","null","0.008399149","-0.06688777","-0.048104223"
"634","null","null","null","0.010842538","-0.06872032","-0.04382829"
"635","null","null","null","0.0132859275","-0.07177455","-0.040163208"
"636","0.17446828","0.021183014","0.11590463","null","null","null"
"638","null","null","null","0.014507622","-0.074217945","-0.036498122"
"640","0.15283275","0.0026788712","0.11314255","null","null","null"
"640","null","null","null","0.016340164","-0.074217945","-0.034054734"
"644","null","null","null","0.018783553","-0.07605048","-0.030389652"
"644","null","null","null","0.020616096","-0.07910472","-0.02611372"
"644","0.12102294","-0.014342308","0.11501992","null","null","null"
"648","null","null","null","0.020616096","-0.080326416","-0.022448637"
"651","0.094552994","-0.02159977","0.1156739","null","null","null"
"651","null","null","null","0.02183779","-0.080326416","-0.020005248"
"653","null","null","null","0.022448637","-0.079715565","-0.015729317"
"654","null","null","null","0.021226943","-0.079715565","-0.01267508"
"655","0.07454777","-0.009678841","0.068802595","null","null","null"
"659","null","null","null","0.0193944","-0.0827698","-0.0077883024"
"660","null","null","null","0.016951011","-0.0839915","-0.004123219"
"660","0.04203725","-0.020289421","0.013050675","null","null","null"
"668","null","null","null","0.014507622","-0.08093726","7.635591E-4"
"669","6.814003E-4","-0.033061028","-0.019511461","null","null","null"
"670","null","null","null","0.012064233","-0.080326416","0.00503949"
"670","null","null","null","0.008399149","-0.08154811","0.007482879"
"671","null","null","null","0.006566608","-0.08215895","0.012369657"
"672","-0.022204876","-0.03613949","-0.07170403","null","null","null"
"673","null","null","null","0.00167983","-0.080326416","0.015423893"
"675","null","null","null","-0.0025961008","-0.08093726","0.020310672"
"676","-0.036242962","-0.01891613","-0.108884335","null","null","null"
"678","null","null","null","-0.0062611843","-0.08093726","0.023975754"
"679","null","null","null","-0.009926268","-0.079715565","0.027029991"
"680","-0.061695814","-0.045668602","-0.15135705","null","null","null"
"684","null","null","null","-0.012980504","-0.07849387","0.028862532"
"687","null","null","null","-0.016645588","-0.07727218","0.03191677"
"691","-0.09741402","-0.06146431","-0.16472912","null","null","null"
"692","null","null","null","-0.019699825","-0.07605048","0.033749312"
"692","null","null","null","-0.023364907","-0.073607095","0.0361927"
"693","null","null","null","-0.024586603","-0.0723854","0.037414394"
"694","-0.09109759","-0.085398674","-0.15993822","null","null","null"
"695","null","null","null","-0.028251685","-0.06994201","0.03802524"
"695","-0.09778643","-0.09367943","-0.13603878","null","null","null"
"698","null","null","null","-0.032527618","-0.067498624","0.04046863"
"699","null","null","null","-0.0361927","-0.06261184","0.041690327"
"699","-0.090055704","-0.08763218","-0.14889002","null","null","null"
"704","null","null","null","-0.039246935","-0.058946762","0.041690327"
"704","null","null","null","-0.042301174","-0.05833591","0.04352287"
"704","-0.06810784","-0.074521065","-0.14127696","null","null","null"
"707","null","null","null","-0.044744562","-0.054059982","0.044133715"
"709","-0.07833886","-0.06270695","-0.13593256","null","null","null"
"709","null","null","null","-0.048409645","-0.05283829","0.044744562"
"712","null","null","null","-0.050853033","-0.05222744","0.04718795"
"714","-0.07523084","-0.08181286","-0.15175807","null","null","null"
"714","null","null","null","-0.052685577","-0.055892523","0.050242186"
"716","null","null","null","-0.030084228","-0.098651834","0.0801737"
"719","null","null","null","0.0151184695","-0.16095825","0.12598725"
"719","-0.22364712","-0.30378437","-0.16577065","null","null","null"
"723","null","null","null","0.031000499","-0.1279725","0.12904148"
"725","null","null","null","0.028557109","-0.08582404","0.10888352"
"725","-0.5589795","-1.051692","-0.04995191","null","null","null"
"727","null","null","null","0.0077883024","-0.05650337","0.081395395"
"729","0.6422229","0.19283581","0.17114323","null","null","null"
"730","null","null","null","-0.019088976","-0.040621344","0.065513365"
"732","null","null","null","-0.04963134","-0.030847786","0.058794048"
"735","null","null","null","-0.07834116","-0.017409148","0.052685577"
"735","0.18602443","0.3390255","-0.3588302","null","null","null"
"736","null","null","null","-0.10460759","-0.0051922016","0.044744562"
"739","null","null","null","-0.1253764","-0.0076355906","0.041690327"
"739","-0.13169932","0.2152319","-0.4265772","null","null","null"
"742","null","null","null","-0.14125843","-0.006413896","0.039857782"
"745","null","null","null","-0.15530792","0.003970507","0.0361927"
"745","-0.09566045","0.21921444","-0.43538225","null","null","null"
"746","null","null","null","-0.16630317","0.01007898","0.033138465"
"749","null","null","null","-0.17118995","0.011300675","0.03130592"
