"TimeStamp","LA(x)","LA(y)","LA(z)","GY(x)","GY(y)","GY(z)"
"15348","1.2218828","1.8163953","-0.1767335","null","null","null"
"15351","null","null","null","0.0943759","-0.54021806","0.24846213"
"15352","null","null","null","0.08154811","-0.5139516","0.2521272"
"15352","1.172532","1.9631944","0.03447461","null","null","null"
"15355","null","null","null","0.06925481","-0.49196112","0.24907297"
"15359","1.5110011","2.131527","0.41616607","null","null","null"
"15359","null","null","null","0.06864396","-0.47607908","0.24968381"
"15360","null","null","null","0.068033114","-0.45347774","0.24907297"
"15367","null","null","null","0.06864396","-0.42354622","0.23502348"
"15368","1.6471329","2.418027","0.70186996","null","null","null"
"15369","null","null","null","0.056427017","-0.40216658","0.21486552"
"15369","null","null","null","0.053372778","-0.3991123","0.20570281"
"15369","1.9015683","2.8753538","0.8827226","null","null","null"
"15371","null","null","null","0.048486","-0.39605808","0.20203774"
"15373","null","null","null","0.04176668","-0.38933876","0.19592926"
"15373","1.8599346","2.7894578","0.45528007","null","null","null"
"15376","null","null","null","0.034436513","-0.3820086","0.19287503"
"15378","null","null","null","0.0264955","-0.38261944","0.1861557"
"15378","1.7080235","2.6895018","0.47979832","null","null","null"
"15380","null","null","null","0.01977618","-0.3807869","0.1757713"
"15383","1.7095165","2.7369041","0.40918064","null","null","null"
"15383","null","null","null","0.017943637","-0.37895438","0.15866758"
"15384","null","null","null","0.01305686","-0.37773266","0.13240114"
"15388","null","null","null","0.008780929","-0.37590012","0.110410646"
"15388","1.9647632","2.949441","0.4801016","null","null","null"
"15390","null","null","null","0.0051158457","-0.37101334","0.09086353"
"15393","2.0863986","3.1296263","0.47959852","null","null","null"
"15393","null","null","null","8.39915E-4","-0.3612398","0.07009472"
"15395","null","null","null","-0.001603474","-0.3557422","0.054212693"
"15398","null","null","null","-0.006490252","-0.35085538","0.043751936"
"15398","1.9016979","3.2129068","0.46391916","null","null","null"
"15400","null","null","null","-0.011987877","-0.34352523","0.03153499"
"15403","null","null","null","-0.016263809","-0.33558422","0.012598725"
"15403","1.5523419","3.2018123","0.30530047","null","null","null"
"15405","null","null","null","-0.021761434","-0.32336727","-0.0075592347"
"15408","null","null","null","-0.026037365","-0.30626354","-0.031382278"
"15408","1.5879378","3.3212595","0.29445672","null","null","null"
"15410","null","null","null","-0.032756682","-0.29038152","-0.061313793"
"15412","null","null","null","-0.03581092","-0.27266693","-0.09307785"
"15412","1.6893325","3.5161347","0.3427825","null","null","null"
"15415","null","null","null","-0.039476003","-0.25983915","-0.124841906"
"15418","null","null","null","-0.044362783","-0.24334627","-0.15355173"
"15418","1.7199242","3.8245764","0.36398864","null","null","null"
"15419","null","null","null","-0.049860407","-0.2152473","-0.17920731"
"15423","null","null","null","-0.060855657","-0.18898088","-0.20547375"
"15423","1.5895563","4.0527935","0.3488598","null","null","null"
"15424","null","null","null","-0.076126836","-0.1712663","-0.22074492"
"15426","null","null","null","-0.09384141","-0.16088189","-0.2268534"
"15427","1.53123","4.0969906","0.4296596","null","null","null"
"15429","null","null","null","-0.120107844","-0.15233004","-0.22990763"
"15436","null","null","null","-0.15003936","-0.14561072","-0.23174018"
"15437","1.0173354","3.840393","0.16002703","null","null","null"
"15437","null","null","null","-0.18119256","-0.13705885","-0.23662695"
"15438","null","null","null","-0.21173494","-0.12972869","-0.2384595"
"15439","0.710784","3.442501","-0.0549922","null","null","null"
"15439","null","null","null","-0.2422773","-0.11995513","-0.2384595"
"15445","null","null","null","-0.27098712","-0.10957073","-0.2396812"
"15446","0.58408237","3.1879988","-0.054113626","null","null","null"
"15446","null","null","null","-0.30275118","-0.10040802","-0.2384595"
"15447","0.43748546","3.099393","0.039182425","null","null","null"
"15447","null","null","null","-0.32840675","-0.0936887","-0.23662695"
"15449","null","null","null","-0.35161895","-0.08574768","-0.23723781"
"15452","null","null","null","-0.37605286","-0.081471756","-0.23601611"
"15453","0.34386358","3.0974474","0.19320416","null","null","null"
"15454","null","null","null","-0.3974325","-0.074141584","-0.23723781"
"15457","null","null","null","-0.41392538","-0.07536328","-0.2396812"
"15457","0.28743964","3.1795912","0.33582687","null","null","null"
"15459","null","null","null","-0.42736402","-0.07658497","-0.24090289"
"15462","0.26310205","3.2953634","0.5226376","null","null","null"
"15462","null","null","null","-0.4414135","-0.080860905","-0.24578966"
"15463","null","null","null","-0.4542413","-0.09857547","-0.25373068"
"15467","null","null","null","-0.4658474","-0.10346226","-0.26533678"
"15467","0.25576398","3.4136171","0.68285847","null","null","null"
"15468","null","null","null","-0.47317755","-0.10773818","-0.27449948"
"15472","null","null","null","-0.4786752","-0.10712734","-0.27938625"
"15472","0.31811008","3.5832615","0.8746996","null","null","null"
"15474","null","null","null","-0.47928604","-0.10834903","-0.2848839"
"15476","null","null","null","-0.48172942","-0.11018158","-0.29343575"
"15476","0.233954","3.5721617","1.1394401","null","null","null"
"15479","null","null","null","-0.48783788","-0.11140327","-0.30626354"
"15481","null","null","null","-0.49089214","-0.11323581","-0.31970218"
"15482","0.15595365","3.4164715","1.124511","null","null","null"
"15484","null","null","null","-0.49272466","-0.10957073","-0.33375168"
"15486","0.13178708","3.1294665","1.0715238","null","null","null"
"15486","null","null","null","-0.49333552","-0.105294794","-0.3496337"
"15488","null","null","null","-0.49150297","-0.096742935","-0.3600181"
"15491","null","null","null","-0.48844874","-0.08819107","-0.36979166"
"15491","0.082819596","2.7494931","1.1237121","null","null","null"
"15493","null","null","null","-0.48050773","-0.07902836","-0.37895438"
"15496","-0.015779376","2.3207784","1.2672608","null","null","null"
"15496","null","null","null","-0.47073418","-0.0704765","-0.38811707"
"15499","null","null","null","-0.45851722","-0.06681142","-0.39666894"
"15501","null","null","null","-0.44507858","-0.065589726","-0.40399912"
"15501","-0.0169148","1.8684001","1.3940191","null","null","null"
"15503","null","null","null","-0.42919657","-0.06986566","-0.4107184"
"15506","null","null","null","-0.41209283","-0.07841752","-0.4180486"
"15506","-0.06419508","1.3038473","1.4450548","null","null","null"
"15509","null","null","null","-0.39071319","-0.096132085","-0.4247679"
"15511","null","null","null","-0.37055522","-0.118122585","-0.4272113"
"15511","-0.047707602","0.61641884","1.466667","null","null","null"
"15514","null","null","null","-0.35406235","-0.14499986","-0.42782214"
"15516","null","null","null","-0.33695862","-0.17432053","-0.42537877"
"15517","-0.10348405","-0.20325756","1.5105041","null","null","null"
"15518","null","null","null","-0.3198549","-0.21341476","-0.41927028"
"15522","null","null","null","-0.30275118","-0.25128728","-0.41560522"
"15522","-0.16542368","-1.1203356","1.5168066","null","null","null"
"15523","null","null","null","-0.28992337","-0.29099235","-0.41194013"
"15527","null","null","null","-0.27648473","-0.33130828","-0.40705335"
"15527","-0.16426961","-2.0772438","1.5648112","null","null","null"
"15528","null","null","null","-0.25938103","-0.37651098","-0.3985015"
"15531","null","null","null","-0.2386122","-0.4168269","-0.38811707"
"15532","-0.18706574","-3.0058374","1.7235472","null","null","null"
"15533","null","null","null","-0.22089764","-0.45408857","-0.3740676"
"15536","null","null","null","-0.19890714","-0.48768517","-0.36062896"
"15537","-0.28461918","-3.8571777","1.9197359","null","null","null"
"15538","null","null","null","-0.18363595","-0.5096757","-0.34780115"
"15541","null","null","null","-0.163478","-0.51944923","-0.340471"
"15542","-0.28095192","-4.547634","2.1654449","null","null","null"
"15543","null","null","null","-0.14454173","-0.52067095","-0.3368059"
"15546","null","null","null","-0.12255123","-0.5108974","-0.33191913"
"15547","-0.08316325","-4.9578733","2.4042664","null","null","null"
"15548","null","null","null","-0.098117344","-0.50051296","-0.3227564"
"15551","null","null","null","-0.07490514","-0.48707435","-0.30992863"
"15551","-0.051978573","-4.9651613","2.7685952","null","null","null"
"15553","null","null","null","-0.05596888","-0.46386215","-0.2940466"
"15555","null","null","null","-0.041308545","-0.43576315","-0.2757212"
"15556","-0.48405156","-4.868803","2.7159085","null","null","null"
"15557","null","null","null","-0.030924143","-0.41194013","-0.25373068"
"15561","null","null","null","-0.024204822","-0.38017607","-0.23357272"
"15561","-0.8199489","-4.6878977","2.475845","null","null","null"
"15563","null","null","null","-0.019318044","-0.3520771","-0.21280392"
"15565","-1.014282","-4.496565","2.1388001","null","null","null"
"15565","null","null","null","-0.01565296","-0.3276432","-0.19020256"
"15568","null","null","null","-0.013209572","-0.32214558","-0.16332528"
"15571","null","null","null","-0.009544488","-0.31970218","-0.13400462"
"15572","-1.1184826","-4.337816","2.0183043","null","null","null"
"15573","null","null","null","-0.003436016","-0.31970218","-0.10651649"
"15576","null","null","null","0.01305686","-0.31542626","-0.07841752"
"15576","-1.3753365","-4.332444","2.037098","null","null","null"
"15578","null","null","null","0.045431767","-0.30076593","-0.055205323"
"15581","null","null","null","0.09009997","-0.28915983","-0.027717194"
"15581","-1.3579111","-4.3192806","2.8730946","null","null","null"
"15583","null","null","null","0.13835691","-0.28915983","0.010766183"
"15585","null","null","null","0.19088978","-0.29221407","0.057266932"
"15585","-1.4039217","-4.3488636","4.175787","null","null","null"
"15588","null","null","null","0.24097924","-0.29648998","0.096972"
"15590","null","null","null","0.2935121","-0.2928249","0.13484453"
"15590","-2.1012855","-4.332738","4.550293","null","null","null"
"15592","null","null","null","0.34421244","-0.2848839","0.17027368"
"15600","null","null","null","0.3930802","-0.27755374","0.19898349"
"15600","-2.2122471","-4.0545835","4.7593956","null","null","null"
"15600","null","null","null","0.4456131","-0.27022356","0.22952586"
"15601","null","null","null","0.49081576","-0.25983915","0.2582357"
"15601","-2.1002085","-3.6630049","4.884671","null","null","null"
"15602","null","null","null","0.53846186","-0.2616717","0.28633466"
"15605","null","null","null","0.5787778","-0.26289338","0.31382278"
"15605","-2.0753756","-3.2310276","4.7425513","null","null","null"
"15609","null","null","null","0.6190937","-0.26778015","0.34070006"
"15610","null","null","null","0.6526903","-0.26655847","0.36513394"
"15610","-2.1247196","-2.7693863","4.4212403","null","null","null"
"15613","null","null","null","0.6795676","-0.26045","0.3852919"
"15615","-2.0812142","-2.2599964","3.9734778","null","null","null"
"15615","null","null","null","0.7003364","-0.24090289","0.39873055"
"15617","null","null","null","0.7149967","-0.22257747","0.4097258"
"15619","-1.6394932","-1.6141863","3.4234667","null","null","null"
"15620","null","null","null","0.7156076","-0.2024195","0.41766682"
"15623","null","null","null","0.70155805","-0.17859647","0.4225536"
"15625","null","null","null","0.6765133","-0.16760121","0.4225536"
"15626","-1.3398317","-0.9487581","2.290765","null","null","null"
"15627","null","null","null","0.64291674","-0.1621036","0.41705596"
"15630","null","null","null","0.6050442","-0.17248799","0.41155833"
"15630","-0.8830898","-0.26330757","0.8934984","null","null","null"
"15631","null","null","null","0.5586198","-0.19264595","0.40422818"
"15638","null","null","null","0.51097375","-0.22746424","0.39262208"
"15639","null","null","null","0.46882528","-0.26655847","0.3773509"
"15639","-0.3480507","0.21409702","-0.35801458","null","null","null"
"15640","null","null","null","0.43339613","-0.30809608","0.35841462"
"15640","0.41358748","0.49207497","-0.98364866","null","null","null"
"15642","null","null","null","0.40407547","-0.34230354","0.33520243"
"15645","null","null","null","0.37903073","-0.3716242","0.31076854"
"15645","1.261063","0.6041403","-0.82987475","null","null","null"
"15647","null","null","null","0.35704023","-0.38872793","0.28205872"
"15650","1.967025","0.46070862","-0.5642443","null","null","null"
"15650","null","null","null","0.33566058","-0.39544725","0.25395975"
"15652","null","null","null","0.31733516","-0.39544725","0.22463907"
"15654","2.5988355","0.089556694","-0.55416036","null","null","null"
"15654","null","null","null","0.29656634","-0.38994962","0.19531842"
"15656","null","null","null","0.27213246","-0.3795652","0.16844113"
"15659","2.9848266","-0.41926003","-0.8467047","null","null","null"
"15660","null","null","null","0.24525517","-0.36490488","0.1421747"
"15661","null","null","null","0.21837789","-0.34780115","0.11712996"
"15665","null","null","null","0.18661384","-0.3288649","0.09147438"
"15665","3.3432221","-0.8957014","-1.2785153","null","null","null"
"15667","null","null","null","0.15607147","-0.30870694","0.06642964"
"15669","null","null","null","0.120642334","-0.2873273","0.038865156"
"15669","3.754213","-1.3755798","-1.6565669","null","null","null"
"15672","null","null","null","0.088878274","-0.26533678","0.010766183"
"15674","null","null","null","0.053983625","-0.24456798","-0.014278554"
"15675","4.2750316","-1.8516827","-1.9198194","null","null","null"
"15676","null","null","null","0.018554486","-0.22196662","-0.040544987"
"15680","null","null","null","-0.01565296","-0.19753273","-0.06253549"
"15680","4.681015","-2.4028912","-2.070666","null","null","null"
"15681","null","null","null","-0.050471254","-0.16637953","-0.083915144"
"15684","null","null","null","-0.085900396","-0.13583715","-0.10468395"
"15684","4.868772","-2.9872818","-2.249133","null","null","null"
"15687","null","null","null","-0.11949699","-0.10162971","-0.118122585"
"15689","4.852523","-3.5319128","-2.4396818","null","null","null"
"15689","null","null","null","-0.1543153","-0.06375718","-0.1260636"
"15691","null","null","null","-0.1830251","-0.022830416","-0.13217208"
"15694","null","null","null","-0.20806985","0.020539738","-0.13461547"
"15694","4.58441","-3.9413214","-2.5495117","null","null","null"
"15696","null","null","null","-0.22517358","0.063299045","-0.13583715"
"15700","null","null","null","-0.23555797","0.101171575","-0.13033953"
"15701","4.3175564","-4.0605335","-2.3992994","null","null","null"
"15702","null","null","null","-0.23739052","0.14332004","-0.12300937"
"15704","null","null","null","-0.22822781","0.18485765","-0.118122585"
"15704","3.984355","-3.9022284","-1.9669756","null","null","null"
"15705","null","null","null","-0.20990239","0.22822781","-0.11140327"
"15709","null","null","null","-0.18241426","0.27159795","-0.1040731"
"15709","3.7056859","-3.4970646","-1.3264419","null","null","null"
"15711","null","null","null","-0.14820682","0.31557897","-0.09857547"
"15714","null","null","null","-0.10850175","0.3638359","-0.09491039"
"15715","3.5244763","-2.8396978","-0.6312547","null","null","null"
"15716","null","null","null","-0.06574243","0.40842775","-0.090023614"
"15722","3.3066168","-2.0884247","-0.16320848","null","null","null"
"15722","null","null","null","-0.022372281","0.44752198","-0.08452599"
"15723","null","null","null","0.018554486","0.48417282","-0.07902836"
"15723","2.9504538","-1.346118","-0.09393191","null","null","null"
"15724","null","null","null","0.05092939","0.51654774","-0.07291989"
"15726","null","null","null","0.0839915","0.5415925","-0.0704765"
"15729","null","null","null","0.10781454","0.56358296","-0.0704765"
"15729","2.6386018","-0.61616135","-0.43525934","null","null","null"
"15730","null","null","null","0.12675081","0.58679515","-0.071698196"
"15733","2.511619","0.1136713","-1.009833","null","null","null"
"15734","null","null","null","0.14018944","0.6045097","-0.074141584"
"15735","null","null","null","0.15179555","0.61917007","-0.07719582"
"15739","2.2951868","0.7670336","-1.5631707","null","null","null"
"15739","null","null","null","0.15851486","0.62955445","-0.08025006"
"15740","null","null","null","0.16584504","0.63077617","-0.081471756"
"15744","null","null","null","0.16767757","0.6271111","-0.08513684"
"15744","1.9999716","1.317831","-2.0434217","null","null","null"
"15746","null","null","null","0.16645588","0.62588936","-0.09124531"
"15749","null","null","null","0.16279079","0.6210026","-0.09796463"
"15749","1.6627134","1.7567744","-2.5552537","null","null","null"
"15751","null","null","null","0.15851486","0.61428326","-0.10224056"
"15753","1.3061153","2.1080055","-2.8806653","null","null","null"
"15753","null","null","null","0.15057385","0.60267717","-0.10773818"
"15755","null","null","null","0.1408003","0.5886277","-0.1156792"
"15759","0.886824","2.4099855","-3.194038","null","null","null"
"15759","null","null","null","0.13041589","0.5733565","-0.12362021"
"15761","null","null","null","0.117588095","0.55197686","-0.13400462"
"15763","null","null","null","0.10414946","0.52876467","-0.14499986"
"15763","0.65320385","2.6078515","-3.4126265","null","null","null"
"15765","null","null","null","0.08521319","0.50433075","-0.15721682"
"15768","null","null","null","0.06681142","0.48478365","-0.16882291"
"15769","0.43382728","2.6659756","-3.5157645","null","null","null"
"15770","null","null","null","0.045431767","0.46523654","-0.18348324"
"15774","null","null","null","0.020387027","0.44324604","-0.1944785"
"15774","0.22144768","2.6133146","-3.546254","null","null","null"
"15775","null","null","null","-0.005879405","0.4206447","-0.2036412"
"15778","null","null","null","-0.030924143","0.40231928","-0.21341476"
"15779","-0.06497614","2.5218277","-3.559998","null","null","null"
"15780","null","null","null","-0.055358034","0.38216132","-0.22379917"
"15783","-0.3165163","2.4238143","-3.435172","null","null","null"
"15783","null","null","null","-0.079791926","0.35467318","-0.23051849"
"15786","null","null","null","-0.10728005","0.32046574","-0.23662695"
"15789","null","null","null","-0.14026581","0.28198236","-0.24334627"
"15789","-0.46626282","2.3265228","-3.4155185","null","null","null"
"15790","null","null","null","-0.17569494","0.24166645","-0.24823305"
"15794","null","null","null","-0.20990239","0.19646375","-0.25922832"
"15794","-0.47628182","2.1153069","-3.6581275","null","null","null"
"15795","null","null","null","-0.24594238","0.14759597","-0.27144524"
"15802","null","null","null","-0.28564745","0.08162446","-0.28060797"
"15802","-0.1776147","1.9278269","-3.6902337","null","null","null"
"15803","null","null","null","-0.32596338","0.0077119465","-0.28549474"
"15803","null","null","null","-0.36444676","-0.052151084","-0.29038152"
"15803","-0.020015085","1.6839948","-3.8848124","null","null","null"
"15805","null","null","null","-0.3962108","-0.10040802","-0.2940466"
"15807","null","null","null","-0.42003384","-0.13522631","-0.29954422"
"15808","0.023587149","1.307168","-3.7067893","null","null","null"
"15810","null","null","null","-0.4377484","-0.1621036","-0.30259845"
"15813","null","null","null","-0.45118704","-0.18103985","-0.30931777"
"15813","0.29212654","0.9920864","-2.7716975","null","null","null"
"15815","null","null","null","-0.46034977","-0.1944785","-0.31359372"
"15819","null","null","null","-0.46829078","-0.20791714","-0.31176117"
"15819","0.48560113","0.71578217","-1.8798596","null","null","null"
"15819","null","null","null","-0.47806433","-0.21830153","-0.30809608"
"15821","null","null","null","-0.48783788","-0.2256317","-0.3056527"
"15822","0.4696946","0.36221886","-1.3911471","null","null","null"
"15825","null","null","null","-0.49638975","-0.22135578","-0.31176117"
"15828","null","null","null","-0.50433075","-0.2060846","-0.32214558"
"15828","0.5514725","0.24112129","-1.158052","null","null","null"
"15829","null","null","null","-0.52082366","-0.1828724","-0.32336727"
"15833","null","null","null","-0.5415925","-0.15538427","-0.3172588"
"15833","0.7649675","0.47307205","-0.84610105","null","null","null"
"15835","null","null","null","-0.56724805","-0.121176824","-0.3068744"
"15838","null","null","null","-0.59412533","-0.08025006","-0.2940466"
"15838","0.5996097","0.411026","-0.7916764","null","null","null"
"15840","null","null","null","-0.6271111","-0.029549737","-0.27694288"
"15843","null","null","null","-0.6582643","0.022983128","-0.25983915"
"15843","0.469177","0.3280449","-0.7296988","null","null","null"
"15844","null","null","null","-0.69125","0.08040277","-0.24090289"
"15851","null","null","null","-0.7224032","0.14332004","-0.21769069"
"15852","0.52950525","0.3090458","-0.63377523","null","null","null"
"15852","null","null","null","-0.755389","0.207459","-0.19142427"
"15852","null","null","null","-0.78715307","0.27770644","-0.16332528"
"15852","0.5383688","0.30372143","-0.54581535","null","null","null"
"15854","null","null","null","-0.81708455","0.34917557","-0.13278292"
"15857","null","null","null","-0.84518355","0.42247725","-0.09918632"
"15858","0.4449274","0.18526936","-0.41818428","null","null","null"
"15859","null","null","null","-0.87144995","0.49761146","-0.06681142"
"15862","0.4431625","0.08046627","-0.3361609","null","null","null"
"15863","null","null","null","-0.8964947","0.57030225","-0.034436513"
"15864","null","null","null","-0.9166527","0.6436039","-0.0026724567"
"15866","0.49934888","0.047751427","-0.3336414","null","null","null"
"15866","null","null","null","-0.93436724","0.7095755","0.030924143"
"15869","null","null","null","-0.95086014","0.77004933","0.063375406"
"15872","null","null","null","-0.9612445","0.823193","0.096972"
"15872","0.51876616","-0.04818535","-0.31896973","null","null","null"
"15873","null","null","null","-0.9722398","0.8696174","0.12995775"
"15876","null","null","null","-0.9801808","0.91543096","0.15988927"
"15877","0.46648863","-0.22530937","-0.41571534","null","null","null"
"15879","null","null","null","-0.9807916","0.95757943","0.1873774"
"15881","null","null","null","-0.97773737","0.9917869","0.21181129"
"15881","0.56673735","-0.345006","-0.4057454","null","null","null"
"15884","null","null","null","-0.9728506","1.0180533","0.23196925"
"15886","null","null","null","-0.96674216","1.0345461","0.25029466"
"15886","0.58890176","-0.45766926","-0.30525458","null","null","null"
"15889","null","null","null","-0.9557469","1.0400438","0.26434416"
"15891","null","null","null","-0.94597334","1.0388222","0.27472857"
"15892","0.62659204","-0.5311136","-0.3551054","null","null","null"
"15894","null","null","null","-0.931313","1.0259943","0.2814479"
"15896","null","null","null","-0.9172635","1.0101123","0.28389126"
"15897","0.6381838","-0.55467415","-0.4741295","null","null","null"
"15898","null","null","null","-0.89954895","0.98873264","0.2814479"
"15902","null","null","null","-0.88000184","0.96613127","0.27472857"
"15902","0.69088817","-0.42086506","-0.5227681","null","null","null"
"15904","null","null","null","-0.86106557","0.9380323","0.2637333"
"15906","null","null","null","-0.8347991","0.9050466","0.24662958"
"15906","0.7060119","-0.1968584","-0.53013736","null","null","null"
"15909","null","null","null","-0.81036526","0.8757259","0.22647162"
"15911","null","null","null","-0.791429","0.84151846","0.20142688"
"15911","0.77118033","0.17700481","-0.50614876","null","null","null"
"15914","null","null","null","-0.7669951","0.8030351","0.17821468"
"15916","null","null","null","-0.7456154","0.76271915","0.15316994"
"15916","0.8405255","0.56549644","-0.6097387","null","null","null"
"15919","null","null","null","-0.7224032","0.72362494","0.12690352"
"15921","null","null","null","-0.69980186","0.683309","0.09880454"
"15922","0.6914534","0.89090824","-0.75713813","null","null","null"
"15923","null","null","null","-0.67353547","0.6442148","0.06826218"
"15926","null","null","null","-0.6521558","0.60634226","0.034589227"
"15927","0.59287894","1.1079044","-0.81214285","null","null","null"
"15928","null","null","null","-0.6277219","0.57091314","-2.2906772E-4"
"15931","null","null","null","-0.6087856","0.53609484","-0.02893889"
"15931","0.60436517","1.1772108","-0.8404891","null","null","null"
"15933","null","null","null","-0.59473616","0.49944398","-0.052151084"
"15936","null","null","null","-0.5806867","0.46951246","-0.07108735"
"15936","0.29989755","1.0728159","-0.9144697","null","null","null"
"15939","null","null","null","-0.5654155","0.44324604","-0.08941277"
"15941","null","null","null","-0.55197686","0.4243098","-0.112624966"
"15941","-0.29692635","0.9910221","-0.96582985","null","null","null"
"15943","null","null","null","-0.5373165","0.40720606","-0.13339376"
"15946","-0.50323033","1.1242933","-0.88106096","null","null","null"
"15946","null","null","null","-0.51960194","0.39254573","-0.1584385"
"15948","null","null","null","-0.5141043","0.38216132","-0.18837002"
"15950","null","null","null","-0.5147152","0.36994436","-0.2152473"
"15951","-0.45385373","1.3254023","-0.8078383","null","null","null"
"15954","null","null","null","-0.5269321","0.35833827","-0.24273543"
"15956","null","null","null","-0.53914905","0.34123456","-0.27266693"
"15956","-0.4312787","1.2596836","-0.97294563","null","null","null"
"15959","null","null","null","-0.5495335","0.32168743","-0.30504185"
"15961","null","null","null","-0.5562528","0.29053423","-0.3288649"
"15961","-0.39147526","1.3423138","-1.055638","null","null","null"
"15964","null","null","null","-0.55564195","0.25938103","-0.35024455"
"15965","null","null","null","-0.5489226","0.23616882","-0.37223506"
"15966","-0.45936543","1.4307194","-0.97686344","null","null","null"
"15968","null","null","null","-0.5538094","0.22761697","-0.39422554"
"15970","null","null","null","-0.5666372","0.22211933","-0.41499436"
"15971","-0.4875165","1.2642899","-0.7412186","null","null","null"
"15973","null","null","null","-0.57885414","0.20562646","-0.44064993"
"15976","null","null","null","-0.5861843","0.18363595","-0.46630552"
"15976","-0.46791053","0.9605627","-0.5897029","null","null","null"
"15978","null","null","null","-0.5898494","0.16592139","-0.4852418"
"15980","-0.30572075","1.0432806","-0.5838449","null","null","null"
"15980","null","null","null","-0.5922928","0.15675868","-0.50112385"
"15982","null","null","null","-0.5922928","0.15675868","-0.516395"
"15985","null","null","null","-0.5922928","0.15675868","-0.52800107"
"15985","-0.46915263","0.9476099","-0.29459417","null","null","null"
"15988","null","null","null","-0.5892385","0.15798037","-0.5371638"
"15990","null","null","null","-0.58251923","0.15614784","-0.5451048"
"15990","-0.6093786","0.8112278","0.01190114","null","null","null"
"15993","null","null","null","-0.58190835","0.15553698","-0.5451048"
"15996","null","null","null","-0.58251923","0.15920207","-0.5420506"
"15996","-0.7232738","0.7669134","0.1863231","null","null","null"
"15999","null","null","null","-0.58313006","0.1622563","-0.5420506"
"16000","null","null","null","-0.5800758","0.16408885","-0.5396072"
"16000","-0.94927067","0.5156803","0.24210918","null","null","null"
"16002","null","null","null","-0.5757999","0.16836478","-0.5347204"
"16006","null","null","null","-0.57030225","0.17325155","-0.52800107"
"16006","-1.0167274","0.47859955","0.47554588","null","null","null"
"16007","null","null","null","-0.5641938","0.17936003","-0.5218926"
"16010","null","null","null","-0.55503106","0.19157697","-0.5151733"
"16010","-1.1551874","0.4222641","0.7008432","null","null","null"
"16012","null","null","null","-0.5458684","0.20440477","-0.50784314"
"16015","-1.2175347","0.4495182","0.983675","null","null","null"
"16015","null","null","null","-0.54281414","0.23006035","-0.5066214"
"16018","null","null","null","-0.53914905","0.26854372","-0.5176167"
"16021","null","null","null","-0.5263213","0.2697654","-0.51211905"
"16021","-1.1305517","0.66665936","1.2942054","null","null","null"
"16023","null","null","null","-0.515326","0.26854372","-0.49257195"
"16025","null","null","null","-0.5098284","0.26854372","-0.47546825"
"16026","-1.2323534","0.8642578","1.4491508","null","null","null"
"16029","-1.5157671","0.397995","1.1098928","null","null","null"
"16030","null","null","null","-0.5061633","0.2642678","-0.46447298"
"16030","null","null","null","-0.5098284","0.26732203","-0.45225605"
"16032","null","null","null","-0.51227176","0.26304612","-0.43942824"
"16036","null","null","null","-0.51227176","0.25938103","-0.42904383"
"16036","-1.4725487","0.21322346","1.0211236","null","null","null"
"16038","null","null","null","-0.5086067","0.2606027","-0.4143835"
"16039","null","null","null","-0.50494164","0.2722088","-0.38872793"
"16040","-1.5474033","0.107530594","1.0182493","null","null","null"
"16042","null","null","null","-0.49883315","0.28014982","-0.3856737"
"16044","null","null","null","-0.49272466","0.279539","-0.38933876"
"16044","-1.8928862","-0.041165352","1.2957802","null","null","null"
"16046","null","null","null","-0.48783788","0.2770956","-0.39422554"
"16051","null","null","null","-0.47562096","0.2697654","-0.40460995"
"16051","-1.1685238","0.3732853","1.2447035","null","null","null"
"16052","null","null","null","-0.4658474","0.26732203","-0.41560522"
"16055","null","null","null","-0.46829078","0.28870168","-0.43026555"
"16055","-0.92442024","0.69379616","1.1690631","null","null","null"
"16056","null","null","null","-0.4621823","0.28992337","-0.44981265"
"16059","null","null","null","-0.44935453","0.27098712","-0.46569467"
"16060","-0.6488045","1.0806742","1.2256513","null","null","null"
"16062","null","null","null","-0.44202435","0.2386122","-0.47730076"
"16065","null","null","null","-0.43835926","0.20684816","-0.4815767"
"16065","-0.49429923","1.1452875","0.934816","null","null","null"
"16066","null","null","null","-0.44080266","0.18913358","-0.48340926"
"16070","-0.7062224","0.6478081","0.37904996","null","null","null"
"16070","null","null","null","-0.4426352","0.18241426","-0.48768517"
"16073","null","null","null","-0.4414135","0.18363595","-0.49257195"
"16075","null","null","null","-0.43897012","0.18852274","-0.49868044"
"16075","-0.9925041","0.32418442","0.36906216","null","null","null"
"16076","null","null","null","-0.43652672","0.1958529","-0.50845397"
"16079","-0.965954","0.35948086","0.46635747","null","null","null"
"16080","null","null","null","-0.4322508","0.19951798","-0.51578414"
"16081","null","null","null","-0.42919657","0.20135053","-0.5212818"
"16084","null","null","null","-0.42553148","0.19768545","-0.5261686"
"16084","-0.8706634","0.43284702","0.42927536","null","null","null"
"16086","null","null","null","-0.419423","0.19218782","-0.5212818"
"16090","null","null","null","-0.4145362","0.18974443","-0.50906485"
"16090","-0.9544487","0.42711353","0.37858975","null","null","null"
"16091","null","null","null","-0.4065952","0.19218782","-0.5029564"
"16094","-1.2445881","0.16065025","0.44673496","null","null","null"
"16095","null","null","null","-0.3949891","0.19402036","-0.5108974"
"16097","null","null","null","-0.37971792","0.1830251","-0.5182275"
"16099","null","null","null","-0.3613925","0.17019732","-0.52433604"
