"TimeStamp","LA(x)","LA(y)","LA(z)","GY(x)","GY(y)","GY(z)"
"6476","-0.8034029","2.7976284","-0.45627332","null","null","null"
"6479","null","null","null","-0.21089502","-0.3888043","0.13820419"
"6481","null","null","null","-0.18890451","-0.37841988","0.14003673"
"6481","-0.6467035","3.0375466","-0.6895999","null","null","null"
"6483","null","null","null","-0.16691402","-0.36864632","0.14186928"
"6486","null","null","null","-0.15714046","-0.37841988","0.14675605"
"6486","-0.5437722","2.7800188","-0.18088055","null","null","null"
"6488","null","null","null","-0.15225367","-0.38452834","0.15225367"
"6491","null","null","null","-0.14675605","-0.3814741","0.158973"
"6491","-0.44399977","2.6055393","-0.5734513","null","null","null"
"6493","null","null","null","-0.13881505","-0.3710897","0.1601947"
"6496","-0.31557631","2.507864","-0.7965853","null","null","null"
"6496","null","null","null","-0.13331741","-0.37170056","0.15530792"
"6498","null","null","null","-0.12720895","-0.36681378","0.14981028"
"6501","0.058562756","2.4508233","-1.0213698","null","null","null"
"6501","null","null","null","-0.12110047","-0.35581854","0.14797775"
"6503","null","null","null","-0.11560284","-0.34665582","0.14675605"
"6506","null","null","null","-0.11682454","-0.33566058","0.14003673"
"6506","0.21435118","2.302907","-1.192805","null","null","null"
"6508","null","null","null","-0.13026318","-0.33382803","0.10277505"
"6511","null","null","null","-0.18157434","-0.34115818","0.03802524"
"6511","0.41333914","2.2218275","-1.5452662","null","null","null"
"6514","null","null","null","-0.16996825","-0.21898875","0.07650862"
"6516","1.4496729","1.9092941","-2.3541203","null","null","null"
"6516","null","null","null","-0.1809635","-0.2159345","0.11560284"
"6518","null","null","null","-0.20906247","-0.27701923","0.11071607"
"6521","null","null","null","-0.22555535","-0.3087833","0.10094251"
"6521","0.06804395","1.8984303","-2.0349221","null","null","null"
"6523","null","null","null","-0.24029204","-0.33138463","0.058794048"
"6526","null","null","null","-0.28610557","-0.3319955","0.013591352"
"6526","0.7607169","1.8311119","-2.669831","null","null","null"
"6528","null","null","null","-0.27755374","-0.26541314","0.06673507"
"6530","null","null","null","-0.2989334","-0.30939415","0.08567133"
"6530","1.319052","1.4356985","-2.5791502","null","null","null"
"6533","null","null","null","-0.34780115","-0.38636088","0.026419144"
"6536","null","null","null","-0.34352523","-0.33810395","0.050853033"
"6536","0.5483084","1.4821758","-2.4476151","null","null","null"
"6538","null","null","null","-0.33986014","-0.33932567","0.09422319"
"6540","0.77579355","1.3239546","-1.8129723","null","null","null"
"6540","null","null","null","-0.3459686","-0.3943019","0.09605573"
"6543","null","null","null","-0.3441361","-0.43461782","0.08628218"
"6545","null","null","null","-0.34352523","-0.45049986","0.06001574"
"6545","0.45483947","1.3436236","-1.8687413","null","null","null"
"6547","null","null","null","-0.38750622","-0.49936762","-0.024892027"
"6550","null","null","null","-0.37345675","-0.40346462","7.635591E-4"
"6550","1.4756062","1.1654387","-1.8425736","null","null","null"
"6552","null","null","null","-0.35329878","-0.37780902","0.055739813"
"6555","null","null","null","-0.35085538","-0.43095273","0.058794048"
"6555","1.0729055","0.98044634","-0.7688525","null","null","null"
"6557","null","null","null","-0.3343625","-0.46760356","0.037414394"
"6560","null","null","null","-0.3068744","-0.4694361","0.020310672"
"6560","0.7499082","1.0499339","-0.9460734","null","null","null"
"6562","null","null","null","-0.2812188","-0.46577105","0.011147963"
"6565","1.2578101","0.95743465","-0.17932868","null","null","null"
"6565","null","null","null","-0.26594764","-0.4871507","-0.030389652"
"6568","null","null","null","-0.3056527","-0.52624494","-0.11224318"
"6570","null","null","null","-0.25556323","-0.40957308","-0.063375406"
"6570","1.8536825","0.7930317","-0.6484015","null","null","null"
"6572","null","null","null","-0.22189027","-0.38941512","-0.010231691"
"6576","null","null","null","-0.20600824","-0.42973104","-0.011453386"
"6576","1.0938122","0.45479584","0.60908437","null","null","null"
"6577","null","null","null","-0.18035266","-0.45416492","-0.024281178"
"6580","null","null","null","-0.14125843","-0.441948","-0.028557109"
"6580","0.83058906","0.29749203","0.05088055","null","null","null"
"6583","null","null","null","-0.10582929","-0.43217444","-0.023059484"
"6585","1.1669633","-0.021739006","0.5148152","null","null","null"
"6585","null","null","null","-0.084449634","-0.43645036","-0.014507622"
"6587","null","null","null","-0.066124216","-0.44500223","-0.0029015245"
"6590","null","null","null","-0.044744562","-0.4456131","0.012369657"
"6590","0.9696243","-0.38178253","0.2796023","null","null","null"
"6592","null","null","null","-0.024586603","-0.44378054","0.030084228"
"6595","0.8040335","-0.8445244","0.057264447","null","null","null"
"6595","null","null","null","-0.008704574","-0.44133714","0.05207473"
"6597","null","null","null","0.0071774554","-0.4303419","0.074676074"
"6600","null","null","null","0.020005248","-0.41323817","0.103385895"
"6600","0.6239362","-1.3463087","-0.038594842","null","null","null"
"6602","null","null","null","0.027946262","-0.39491275","0.13453911"
"6605","0.433455","-1.8390837","-0.113073826","null","null","null"
"6605","null","null","null","0.034054734","-0.37414396","0.16691402"
"6607","null","null","null","0.038330667","-0.34909922","0.19997612"
"6610","0.27213526","-2.3001537","-0.35006285","null","null","null"
"6610","null","null","null","0.037108973","-0.32161108","0.23174018"
"6612","null","null","null","0.035887275","-0.3008423","0.26045"
"6614","null","null","null","0.032222193","-0.27946264","0.28671643"
"6614","0.28670025","-2.6185656","-0.64002943","null","null","null"
"6617","null","null","null","0.025502874","-0.26174805","0.3111503"
"6619","null","null","null","0.013896775","-0.24586602","0.3288649"
"6619","0.4979937","-2.7110872","-1.061181","null","null","null"
"6622","null","null","null","0.0010689828","-0.23242739","0.34352523"
"6624","0.8082011","-2.620242","-1.5934495","null","null","null"
"6625","null","null","null","-0.016645588","-0.22326468","0.35329878"
"6627","null","null","null","-0.03863609","-0.21837789","0.36062896"
"6629","1.1102536","-2.4374666","-2.1699638","null","null","null"
"6629","null","null","null","-0.06306998","-0.2171562","0.36490488"
"6631","null","null","null","-0.09300149","-0.22387552","0.36246148"
"6634","null","null","null","-0.1253764","-0.23181653","0.35818556"
"6634","1.3963664","-2.1967382","-2.7489762","null","null","null"
"6636","null","null","null","-0.15836215","-0.2483094","0.3520771"
"6639","1.7343848","-2.0514011","-3.220883","null","null","null"
"6639","null","null","null","-0.19440214","-0.27457583","0.34352523"
"6641","null","null","null","-0.23288552","-0.31183752","0.32947573"
"6644","null","null","null","-0.2732778","-0.35276428","0.31359372"
"6644","2.0090938","-1.980114","-3.6421204","null","null","null"
"6646","null","null","null","-0.31359372","-0.40590802","0.29954422"
"6649","2.2899926","-2.0952692","-3.974928","null","null","null"
"6649","null","null","null","-0.3575747","-0.4602734","0.28610557"
"6651","null","null","null","-0.38628453","-0.51524967","0.2641151"
"6654","null","null","null","-0.40949672","-0.5561764","0.2280751"
"6654","2.4280782","-2.2940264","-3.8365002","null","null","null"
"6656","null","null","null","-0.44553673","-0.6368083","0.025808297"
"6659","4.024842","-2.995081","-3.1305447","null","null","null"
"6659","null","null","null","-0.5060106","-0.7040015","-0.20631365"
"6661","null","null","null","-0.52861196","-0.7162184","-0.33520243"
"6664","null","null","null","-0.5414397","-0.7430957","-0.37918344"
"6664","7.5641375","-4.8373547","-3.221584","null","null","null"
"6666","null","null","null","-0.55976516","-0.7675296","-0.35352784"
"6669","null","null","null","-0.56220853","-0.777914","-0.2741177"
"6669","4.4816093","-5.305583","-1.9798957","null","null","null"
"6671","null","null","null","-0.5573218","-0.7626428","-0.15439165"
"6674","1.8833685","-5.3184137","-1.5295031","null","null","null"
"6674","null","null","null","-0.5414397","-0.7589777","-0.00167983"
"6676","null","null","null","-0.53594214","-0.7443174","0.10521844"
"6679","-0.17632961","-4.953809","-0.5669153","null","null","null"
"6679","null","null","null","-0.5255577","-0.7223269","0.1021642"
"6681","null","null","null","-0.49745873","-0.6056551","0.055739813"
"6684","null","null","null","-0.44431502","-0.40896225","0.016034741"
"6685","2.109056","-5.551734","1.0059378","null","null","null"
"6686","null","null","null","-0.38994962","-0.18417045","-0.012064233"
"6689","null","null","null","-0.32703236","0.028404398","-0.02183779"
"6689","3.2910225","-6.6141386","4.8358507","null","null","null"
"6691","null","null","null","-0.27083442","0.21776704","-0.020616096"
"6694","null","null","null","-0.22372282","0.37414396","-0.012064233"
"6694","3.1046784","-7.628969","6.3994474","null","null","null"
"6696","null","null","null","-0.19745637","0.47615543","0.0038177953"
"6699","null","null","null","-0.1565296","0.52196896","0.008093726"
"6699","2.7614744","-7.9637423","5.407856","null","null","null"
"6700","null","null","null","-0.14553437","0.53357506","0.0038177953"
"6703","null","null","null","-0.12293301","0.5482354","0.014202199"
"6704","1.9594626","-6.9790316","2.9801807","null","null","null"
"6706","null","null","null","-0.10277505","0.56106323","0.041690327"
"6709","null","null","null","-0.08994726","0.5628958","0.07345438"
"6709","1.2178857","-6.8779306","1.4094827","null","null","null"
"6711","null","null","null","-0.0801737","0.55006796","0.10155336"
"6713","null","null","null","-0.075286925","0.53052086","0.1241547"
"6713","-0.3031931","-5.81701","0.8302107","null","null","null"
"6716","null","null","null","-0.07650862","0.5079195","0.14248012"
"6718","null","null","null","-0.08689302","0.49203748","0.15530792"
"6718","-0.578264","-4.064583","0.29321182","null","null","null"
"6721","null","null","null","-0.09849912","0.4767663","0.15958385"
"6723","null","null","null","-0.113159455","0.45844087","0.16385978"
"6723","-0.41578984","-2.6000319","0.009615421","null","null","null"
"6726","null","null","null","-0.14003673","0.434007","0.16508147"
"6728","null","null","null","-0.17668757","0.40224293","0.16630317"
"6728","-0.32830167","-1.8035412","-0.21538699","null","null","null"
"6730","null","null","null","-0.21394925","0.34115818","0.16996825"
"6733","null","null","null","-0.25861746","0.29167956","0.17852011"
"6733","-0.32709002","-1.252348","-0.74804354","null","null","null"
"6735","null","null","null","-0.3056527","0.2702999","0.18462859"
"6738","null","null","null","-0.348412","0.2507528","0.17729841"
"6738","-0.49854517","-1.1387701","-1.004771","null","null","null"
"6740","null","null","null","-0.37651098","0.20249587","0.16202724"
"6743","null","null","null","-0.39972317","0.15484978","0.14309096"
"6743","-0.23769617","-0.6162243","-0.6089952","null","null","null"
"6745","null","null","null","-0.4272113","0.114533864","0.1241547"
"6748","null","null","null","-0.4504235","0.06139015","0.10949437"
"6748","0.14739943","-0.20893955","-0.5206951","null","null","null"
"6750","null","null","null","-0.46508384","-0.011911522","0.09605573"
"6752","null","null","null","-0.47668993","-0.10414946","0.07895201"
"6753","-0.05524683","-0.049243927","-0.3639542","null","null","null"
"6756","null","null","null","-0.4791333","-0.18172707","0.055739813"
"6758","null","null","null","-0.4852418","-0.24097924","0.039246935"
"6758","0.009525061","0.40232468","-0.41107762","null","null","null"
"6760","null","null","null","-0.49745873","-0.29167956","0.028862532"
"6763","-0.3443992","0.5585861","0.028925657","null","null","null"
"6763","null","null","null","-0.5096757","-0.35093176","0.019699825"
"6767","null","null","null","-0.5151733","-0.4224009","0.009926268"
"6768","null","null","null","-0.5115082","-0.48592898","-0.0029015245"
"6768","-0.7431612","0.7129469","0.12916994","null","null","null"
"6770","null","null","null","-0.4968479","-0.5396836","-0.016951011"
"6773","null","null","null","-0.48585263","-0.5867188","-0.024892027"
"6773","-0.5748894","1.0604658","0.41668642","null","null","null"
"6775","null","null","null","-0.46935976","-0.6252022","-0.031000499"
"6778","-0.5286908","1.2999082","1.1053412","null","null","null"
"6779","null","null","null","-0.44859096","-0.6490252","-0.03771982"
"6780","null","null","null","-0.42171368","-0.6563554","-0.054212693"
"6782","-0.59473705","1.5556579","1.7827945","null","null","null"
"6782","null","null","null","-0.3948364","-0.65452284","-0.07009472"
"6785","null","null","null","-0.36673743","-0.653912","-0.08108997"
"6788","null","null","null","-0.33558422","-0.64291674","-0.08903099"
"6788","-0.47519422","1.7800384","2.338329","null","null","null"
"6790","null","null","null","-0.29648998","-0.6294781","-0.09330692"
"6792","null","null","null","-0.25922832","-0.61481774","-0.0981937"
"6792","-0.72705007","2.0906181","2.7854114","null","null","null"
"6795","null","null","null","-0.2170035","-0.5989357","-0.100637086"
"6797","null","null","null","-0.17363334","-0.5830537","-0.0981937"
"6797","-0.93233943","2.2627473","3.2683349","null","null","null"
"6799","null","null","null","-0.13026318","-0.5677825","-0.09269607"
"6802","null","null","null","-0.08689302","-0.5531222","-0.08414421"
"6802","-1.1538429","2.3530974","3.6852703","null","null","null"
"6804","null","null","null","-0.041079476","-0.53357506","-0.07070557"
"6807","null","null","null","0.0071774554","-0.5066978","-0.056045234"
"6807","-1.4065576","2.5139017","3.994063","null","null","null"
"6810","null","null","null","0.05971032","-0.47004697","-0.03955236"
"6812","null","null","null","0.109799795","-0.4278985","-0.018783553"
"6812","-1.5384865","2.5337114","4.471243","null","null","null"
"6815","null","null","null","0.16477604","-0.3888043","0.0019852535"
"6817","null","null","null","0.21547636","-0.35581854","0.020921519"
"6817","-1.5997698","2.4714193","4.9083147","null","null","null"
"6819","null","null","null","0.25945738","-0.32955208","0.035581853"
"6822","null","null","null","0.2948865","-0.3063399","0.05207473"
"6822","-1.5476363","2.3674622","4.920368","null","null","null"
"6824","null","null","null","0.32237464","-0.29229042","0.07345438"
"6827","null","null","null","0.34192175","-0.281906","0.09666658"
"6827","-1.4533665","2.1547976","4.641285","null","null","null"
"6829","null","null","null","0.3541387","-0.2751867","0.12110047"
"6832","null","null","null","0.3669665","-0.26724568","0.15042114"
"6832","-1.6081703","1.8035955","4.212741","null","null","null"
"6834","null","null","null","0.37185326","-0.25808296","0.17790927"
"6837","null","null","null","0.36879903","-0.2544179","0.20669544"
"6837","-1.5882449","1.4323177","3.916729","null","null","null"
"6839","null","null","null","0.3620797","-0.25258535","0.23418356"
"6841","null","null","null","0.35108447","-0.25502872","0.25678492"
"6841","-1.475139","1.1160498","3.6311946","null","null","null"
"6845","null","null","null","0.33947837","-0.26174805","0.2696127"
"6847","null","null","null","0.3229855","-0.26846737","0.28060797"
"6848","-1.2328489","0.95345116","3.2719958","null","null","null"
"6849","null","null","null","0.30221668","-0.2715216","0.28915983"
"6852","-0.7749407","0.89253616","2.9296007","null","null","null"
"6852","null","null","null","0.27289602","-0.26907822","0.2916032"
"6855","null","null","null","0.2417428","-0.2635806","0.29099235"
"6856","-0.4503963","0.7797632","2.500467","null","null","null"
"6857","null","null","null","0.21120045","-0.2519745","0.29099235"
"6859","null","null","null","0.17882554","-0.24403349","0.28671643"
"6861","null","null","null","0.14950487","-0.23548162","0.27877542"
"6861","-0.20448089","0.6855898","2.1819355","null","null","null"
"6864","null","null","null","0.12201674","-0.22448637","0.2720561"
"6867","null","null","null","0.0981937","-0.2171562","0.2616717"
"6868","-0.018323421","0.6063528","1.9531682","null","null","null"
"6870","null","null","null","0.078035735","-0.20799349","0.25067645"
"6871","null","null","null","0.06154286","-0.20066333","0.24090289"
"6872","0.05534315","0.60543156","1.8146774","null","null","null"
"6874","null","null","null","0.049936764","-0.19150062","0.22990763"
"6878","null","null","null","0.04199575","-0.17684028","0.21707985"
"6878","-0.045601368","0.6673012","1.7272973","null","null","null"
"6879","null","null","null","0.038330667","-0.16951011","0.20669544"
"6881","-0.2635157","0.7513695","1.7393329","null","null","null"
"6881","null","null","null","0.03771982","-0.16584504","0.19570018"
"6884","null","null","null","0.040774055","-0.1719535","0.18218519"
"6886","-0.44394875","0.9162741","1.6399472","null","null","null"
"6887","null","null","null","0.051769305","-0.18294875","0.16996825"
"6889","null","null","null","0.06704049","-0.19027892","0.15714046"
"6891","null","null","null","0.08231167","-0.19699824","0.14614521"
"6891","-0.49121952","1.187201","1.4822781","null","null","null"
"6894","null","null","null","0.096972","-0.20616095","0.13514996"
"6896","-0.5847745","1.408649","1.3976994","null","null","null"
"6896","null","null","null","0.118962504","-0.21471281","0.12171131"
"6898","null","null","null","0.14034216","-0.229984","0.112548605"
"6901","null","null","null","0.16172181","-0.2483094","0.103385895"
"6901","-0.57250047","1.5903726","1.1981696","null","null","null"
"6903","null","null","null","0.18249062","-0.26052636","0.09361234"
"6906","null","null","null","0.20203774","-0.2678565","0.08383878"
"6906","-0.5262439","1.7228594","0.94722","null","null","null"
"6908","null","null","null","0.2197523","-0.2715216","0.07284354"
"6911","null","null","null","0.23685603","-0.273965","0.06123744"
"6911","-0.464221","1.8885822","0.91985565","null","null","null"
"6914","null","null","null","0.25273806","-0.2702999","0.048409645"
"6916","null","null","null","0.26923093","-0.26541314","0.03802524"
"6916","-0.3507924","2.0312452","1.0057453","null","null","null"
"6918","null","null","null","0.28389126","-0.273965","0.029473381"
"6921","null","null","null","0.2985516","-0.28740364","0.020310672"
"6921","-0.2717154","2.1282268","1.0784111","null","null","null"
"6923","null","null","null","0.3113794","-0.30023143","0.012369657"
"6925","null","null","null","0.32481802","-0.31244838","0.003206948"
"6926","-0.18375754","2.2238102","0.9457495","null","null","null"
"6928","null","null","null","0.33947837","-0.32283276","-0.005955761"
"6931","null","null","null","0.35230616","-0.32894126","-0.01267508"
"6931","-0.10252118","2.19247","1.0263159","null","null","null"
"6933","null","null","null","0.36146885","-0.3399365","-0.017561859"
"6935","null","null","null","0.3694099","-0.353986","-0.020005248"
"6936","-0.06829667","2.1444077","1.2030818","null","null","null"
"6938","null","null","null","0.3736858","-0.36925718","-0.018783553"
"6940","null","null","null","0.37674004","-0.38819343","-0.016340164"
"6941","-0.08524799","2.0630016","1.2553535","null","null","null"
"6943","null","null","null","0.381016","-0.39246938","-0.014507622"
"6945","null","null","null","0.37918344","-0.39857784","-0.0151184695"
"6946","-0.1952045","2.0068603","1.3088043","null","null","null"
"6947","null","null","null","0.37246412","-0.40590802","-0.0132859275"
"6950","null","null","null","0.3633014","-0.41323817","-0.014507622"
"6950","-0.1231761","1.9088483","1.334261","null","null","null"
"6952","null","null","null","0.35291702","-0.4199575","-0.0151184695"
"6955","null","null","null","0.33947837","-0.42362258","-0.016340164"
"6956","-0.012995005","1.8561783","1.1384811","null","null","null"
"6957","null","null","null","0.3229855","-0.42606595","-0.018783553"
"6960","null","null","null","0.30588177","-0.42728767","-0.026724568"
"6961","0.20315409","1.7804961","1.0974758","null","null","null"
"6963","null","null","null","0.28877804","-0.4242334","-0.03283304"
"6965","null","null","null","0.2741177","-0.41568157","-0.040163208"
"6966","0.43269515","1.6601982","1.0961542","null","null","null"
"6967","null","null","null","0.2600682","-0.40590802","-0.047493376"
"6970","0.66705537","1.5096893","1.183077","null","null","null"
"6970","null","null","null","0.24296449","-0.38697174","-0.056045234"
"6973","null","null","null","0.22463907","-0.36253786","-0.06642964"
"6975","null","null","null","0.20203774","-0.3319955","-0.0749815"
"6975","0.8843601","1.3408465","1.2194154","null","null","null"
"6977","null","null","null","0.18065807","-0.30328566","-0.08353336"
"6980","null","null","null","0.16294351","-0.27457583","-0.094528615"
"6980","1.0929649","1.2361732","1.2339293","null","null","null"
"6982","null","null","null","0.14706148","-0.25258535","-0.10613471"
"6985","null","null","null","0.13484453","-0.23303823","-0.116519116"
"6985","1.172045","1.1956053","1.137893","null","null","null"
"6987","null","null","null","0.12873606","-0.21165858","-0.12568182"
"6990","null","null","null","0.12201674","-0.18783553","-0.133012"
"6990","1.0645912","1.1977196","1.2045869","null","null","null"
"6992","null","null","null","0.118962504","-0.17134266","-0.14156385"
"6995","null","null","null","0.11835165","-0.15179555","-0.14706148"
"6995","0.83198667","1.2449665","1.3904487","null","null","null"
"6997","null","null","null","0.12079505","-0.13713521","-0.15011571"
"7000","null","null","null","0.12446013","-0.12613995","-0.15439165"
"7000","0.6576803","1.370954","1.4857568","null","null","null"
"7002","null","null","null","0.12690352","-0.11331217","-0.15622419"
"7005","null","null","null","0.133012","-0.105982","-0.15866758"
"7005","0.4796164","1.5230465","1.5647272","null","null","null"
"7007","null","null","null","0.13667707","-0.10781454","-0.16050012"
"7010","0.38406634","1.6952457","1.5105579","null","null","null"
"7010","null","null","null","0.13484453","-0.101706065","-0.16172181"
"7012","null","null","null","0.13423368","-0.09743014","-0.16172181"
"7015","0.29572082","1.8659983","1.2579678","null","null","null"
"7015","null","null","null","0.13240114","-0.0943759","-0.16172181"
"7017","null","null","null","0.13545538","-0.08460235","-0.16294351"
"7020","null","null","null","0.13789877","-0.08215895","-0.1641652"
"7020","0.30056643","2.0126095","1.1332679","null","null","null"
"7021","null","null","null","0.1446181","-0.08704574","-0.1641652"
"7025","0.40223956","2.106492","1.1493477","null","null","null"
"7025","null","null","null","0.1525591","-0.088878274","-0.16477604"
"7027","null","null","null","0.1641652","-0.09498675","-0.16355436"
"7030","0.36169624","2.238687","1.1778103","null","null","null"
"7030","null","null","null","0.1757713","-0.105982","-0.16111097"
"7032","null","null","null","0.19226417","-0.12369657","-0.1537808"
"7034","null","null","null","0.21120045","-0.13896775","-0.14278555"
"7035","0.25390148","2.3161612","1.2136989","null","null","null"
"7036","null","null","null","0.23319094","-0.14813046","-0.13240114"
"7039","null","null","null","0.25701398","-0.16951011","-0.12140589"
"7040","0.05054283","2.2997265","1.2731645","null","null","null"
"7041","null","null","null","0.26556584","-0.1951657","-0.103691325"
"7044","null","null","null","0.28083703","-0.2055501","-0.08536591"
"7044","-0.08866596","2.2553272","1.1526576","null","null","null"
"7047","null","null","null","0.30221668","-0.21532366","-0.068873025"
"7050","null","null","null","0.31870955","-0.21410197","-0.05482354"
"7050","-0.26560593","2.14122","1.0165265","null","null","null"
"7052","null","null","null","0.3052709","-0.30389652","-0.0193944"
"7055","-0.21292043","2.0161943","0.9767267","null","null","null"
"7055","null","null","null","0.21486552","-0.4963134","0.047798797"
"7057","null","null","null","0.18371232","-0.5079195","0.09666658"
"7059","null","null","null","0.19165333","-0.45660833","0.1137703"
"7060","-1.9765124","2.9037628","-1.411302","null","null","null"
"7062","null","null","null","0.22280654","-0.39796698","0.11193776"
"7065","-1.2625439","2.4766927","1.6823132","null","null","null"
"7065","null","null","null","0.2625116","-0.36253786","0.10094251"
"7066","null","null","null","0.30588177","-0.33443886","0.09544489"
"7069","0.3116579","1.6655874","1.6312629","null","null","null"
"7069","null","null","null","0.35230616","-0.30572906","0.097277425"
"7071","null","null","null","0.4085041","-0.2562504","0.09544489"
"7073","null","null","null","0.4732539","-0.1951657","0.08506048"
"7074","0.92892003","0.787961","1.1194252","null","null","null"
"7076","null","null","null","0.4964661","-0.20921518","0.09483404"
"7079","null","null","null","0.49402273","-0.2483094","0.11682454"
"7079","1.5867574","0.15828037","1.3434827","null","null","null"
"7081","null","null","null","0.48669255","-0.2678565","0.1357608"
"7084","null","null","null","0.48302746","-0.2702999","0.14003673"
"7084","0.6661191","0.75523186","-0.1890961","null","null","null"
"7086","null","null","null","0.47997323","-0.2702999","0.14309096"
"7089","null","null","null","0.47508645","-0.26968905","0.14614521"
"7089","0.30524468","1.0274601","0.04280317","null","null","null"
"7091","null","null","null","0.468978","-0.27457583","0.15408622"
"7094","null","null","null","0.45981526","-0.28740364","0.16569231"
"7094","0.07228041","1.065136","0.067137","null","null","null"
"7096","null","null","null","0.45859358","-0.30206397","0.17607673"
"7099","null","null","null","0.4524851","-0.31061584","0.18768282"
"7099","-0.16046143","1.0468311","-0.18395543","null","null","null"
"7102","null","null","null","0.4457658","-0.3155026","0.19814359"
"7104","null","null","null","0.4396573","-0.3155026","0.20669544"
"7104","-0.09426832","0.9940834","-0.1901406","null","null","null"
"7107","null","null","null","0.43110546","-0.3130592","0.21219307"
"7109","-0.014565468","0.99643135","-0.11918628","null","null","null"
"7109","null","null","null","0.4225536","-0.31000498","0.2140256"
"7111","null","null","null","0.4097258","-0.30695075","0.2140256"
"7114","null","null","null","0.40117395","-0.29962057","0.21097137"
"7114","0.11754632","1.050005","-0.14196396","null","null","null"
"7116","null","null","null","0.39017868","-0.2947338","0.2073063"
"7119","0.2825415","1.0840988","-0.19505453","null","null","null"
"7119","null","null","null","0.37918344","-0.29167956","0.20180866"
"7120","null","null","null","0.36757734","-0.28373855","0.19508934"
"7124","null","null","null","0.35474956","-0.26846737","0.19012621"
"7124","0.4060297","1.1213775","-0.27600455","null","null","null"
"7126","null","null","null","0.33886752","-0.2483094","0.18585028"
"7128","null","null","null","0.32176378","-0.2287623","0.1797418"
"7129","0.35175633","1.0291271","-0.28674078","null","null","null"
"7130","null","null","null","0.3052709","-0.21104772","0.17607673"
"7133","0.2934506","0.9151516","-0.39575815","null","null","null"
"7133","null","null","null","0.28877804","-0.1963874","0.17607673"
"7135","null","null","null","0.27472857","-0.17989452","0.17607673"
"7138","null","null","null","0.2661767","-0.149963","0.17790927"
"7138","0.12743473","0.7294283","-0.52200305","null","null","null"
"7140","null","null","null","0.2545706","-0.13102673","0.17729841"
"7143","null","null","null","0.23991026","-0.11331217","0.17485502"
"7143","0.05698085","0.4397583","-0.4504571","null","null","null"
"7145","null","null","null","0.22708246","-0.0943759","0.17241164"
"7148","null","null","null","0.21120045","-0.07727218","0.17118995"
"7148","0.12370801","0.1358633","-0.69633245","null","null","null"
"7150","null","null","null","0.19531842","-0.067498624","0.16630317"
"7153","null","null","null","0.18126893","-0.06688777","0.16447063"
"7153","0.1600678","-0.17272186","-0.8678777","null","null","null"
"7155","null","null","null","0.17271706","-0.049173206","0.1577513"
"7158","null","null","null","0.16355436","-0.036956258","0.15347537"
"7158","0.32493114","-0.44532967","-1.0637902","null","null","null"
"7160","null","null","null","0.15439165","-0.029015245","0.15042114"
"7163","null","null","null","0.15011571","-0.024128467","0.14981028"
"7163","0.50718284","-0.8277693","-0.9230499","null","null","null"
"7165","null","null","null","0.14950487","-0.017409148","0.14797775"
"7168","null","null","null","0.14828317","-0.014354911","0.14431266"
"7168","0.57061386","-1.1727571","-0.7143588","null","null","null"
"7170","null","null","null","0.14767233","-0.015576605","0.13942589"
"7173","null","null","null","0.14706148","-0.011911522","0.13514996"
"7173","0.79256344","-1.4050865","-0.5106766","null","null","null"
"7175","null","null","null","0.1446181","-0.0045813546","0.12965234"
"7178","null","null","null","0.13912046","0.005803049","0.12110047"
"7178","1.0602515","-1.5273542","-0.4566723","null","null","null"
"7180","null","null","null","0.13362284","0.018630842","0.11132691"
"7182","null","null","null","0.1281252","0.022906773","0.09849912"
"7183","1.3182037","-1.5697498","-0.47787035","null","null","null"
"7185","null","null","null","0.12629268","0.010689827","0.07895201"
"7187","1.8814409","-1.402278","-0.54057515","null","null","null"
"7188","null","null","null","0.12690352","0.014965758","0.055739813"
"7190","null","null","null","0.12873606","0.02535016","0.030084228"
"7192","2.778784","-1.0289593","-0.48267603","null","null","null"
"7192","null","null","null","0.12507097","0.02779355","0.004428643"
"7195","null","null","null","0.11712996","0.03268033","-0.018172706"
"7198","null","null","null","0.10735641","0.043064732","-0.035887275"
"7198","3.45894","-0.8075104","-0.6311953","null","null","null"
"7199","null","null","null","0.100026235","0.051616594","-0.052991"
"7203","null","null","null","0.09636115","0.055281676","-0.071927264"
"7203","3.6942086","-0.5809841","-0.82576084","null","null","null"
"7205","null","null","null","0.09086353","0.05833591","-0.09025268"
"7207","null","null","null","0.09513946","0.054059982","-0.10735641"
"7207","3.9036157","-0.31229782","-0.8549088","null","null","null"
"7209","null","null","null","0.08903099","0.030847786","-0.12323844"
"7213","null","null","null","0.08903099","0.0503949","-0.13484453"
"7215","4.082786","-0.034879684","-1.0151104","null","null","null"
"7215","null","null","null","0.093917765","0.07849387","-0.14767233"
"7217","4.0595","0.060092926","-1.0469381","null","null","null"
"7217","null","null","null","0.096972","0.086434886","-0.16172181"
"7219","null","null","null","0.09025268","0.09315421","-0.176993"
"7222","null","null","null","0.08414421","0.110868774","-0.19226417"
"7222","4.206956","-0.034475327","-1.1432215","null","null","null"
"7224","null","null","null","0.08842014","0.13285927","-0.19959435"
"7227","null","null","null","0.08231167","0.120642334","-0.20264858"
"7227","4.0855503","-0.18659687","-1.312628","null","null","null"
"7229","null","null","null","0.081700824","0.12369657","-0.20203774"
"7232","null","null","null","0.10796725","0.18294875","-0.21547636"
"7232","3.6087437","-0.46773338","-1.3463839","null","null","null"
